前几天哭着喊着打死乐天，反对萨德的人！如果死在西安地铁上！是不是会很搞笑！//@壹号草民:问责？监管？//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:26,2906638381,已婚秃顶男孩,https://tva4.sinaimg.cn/crop.0.0.180.180.180/ad3fc82djw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:26,3297776945,一路向北3297776945,https://tva4.sinaimg.cn/crop.0.0.640.640.180/c4901531jw8ejgw77h6zzj20hs0hsmxk.jpg
商业单位全部兜进咯 //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:25,2651122092,鸡肉DD,https://tva2.sinaimg.cn/crop.0.3.750.750.180/9e04e9acjw8fcdnn0mfnjj20ku0l076l.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:25,1966438247,莫秋恩,https://tva1.sinaimg.cn/crop.0.0.720.720.180/75357767jw8eg747fiqh7j20k00k0gq7.jpg
配角登场了，不知会不会抢了主角的戏份。//@邱仦剛:[摊手]//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:24,6012862165,村夫有话说,https://tvax1.sinaimg.cn/crop.0.0.438.438.180/006yVm7Ply8fdu73jt307j30c60c6762.jpg
回复@煮熟的海带:正解 //@煮熟的海带:回复@清夜雾天:只要符合招标条件，中标不违法。后面的业主、施工、监理、政府工程质量监督部门，这么多监管环节都失效才是最可怕的。这些部门都出问题，那就不仅仅是电缆的问题了。,2017-03-21 22:24,1848042935,dreamsheaven1013,https://tva3.sinaimg.cn/crop.0.0.219.219.180/6e26e5b7jw1efbkqc5l33j2064064q30.jpg
替罪羊出来了,2017-03-21 22:24,1654342545,一秋一途,https://tva2.sinaimg.cn/crop.0.0.996.996.180/629b4391jw8f9atvazmldj20ro0rpq5f.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:23,2790710791,我冷得象风,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a656de07jw1e8qgp5bmzyj2050050aa8.jpg
?,2017-03-21 22:23,2368633550,刘铭远,https://tva1.sinaimg.cn/crop.0.0.640.640.180/8d2e7acejw8eims5x63nvj20hs0hs0tq.jpg
啥子不学，学国外政客跪地谢罪[微笑],2017-03-21 22:23,2088598730,广汉同城会,https://tva3.sinaimg.cn/crop.0.0.1125.1125.180/7c7d7ccajw8f3i42l79o0j20v90v9tbk.jpg
下跪不能减轻罪责，这是两码事，但是他的认错态度是对的，比那些“都这样，换了别人也这么干”“我不知道，都是下面人干的”强多了！//@战争史研究WHS: 下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:22,2338924601,西风rhythm,https://tva4.sinaimg.cn/crop.47.0.1442.1442.180/8b692839jw8faz7w3ankcj216o142ac9.jpg
一跪了之？[挖鼻],2017-03-21 22:21,1292648700,秦牛,https://tva4.sinaimg.cn/crop.0.0.180.180.180/4d0c40fcjw1e8qgp5bmzyj2050050aa8.jpg
别呀，你这样下去，成都市地铁很尴尬了呀，他们就必须调查出你们的质量问题，不然，鬼知道他们怎么结尾。。。。。。。。,2017-03-21 22:21,6041644734,MC1946,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/006AS7MOly8fdmtufkl42j30ku0kujry.jpg
我去，杀！//@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:21,6097214941,琅琊散人lagom,https://tvax1.sinaimg.cn/crop.0.0.1002.1002.180/006EDi8tly8fe2jugn1ehj30ru0ru40k.jpg
道歉有用的话，要法律干什么？要纪委干什么？监理单位是哪家？,2017-03-21 22:21,2320900551,光能蚂蚁,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/8a5621c7ly8fee3pv5cpmj20ro0ro78s.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:21,2131351101,小德银鳞胸甲,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7f09d63djw1e8qgp5bmzyj2050050aa8.jpg
是条汉子，要相信组织，相信党，相信政府，//@邱仦剛:[摊手]//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:20,5343932526,棠邑平山書院,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005PEAY6jw8fcg4l6owhxj30ro0rodif.jpg
敲打了两个红人儿[阴险] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:20,2673152801,滚吖滚吖滚雪球,https://tva4.sinaimg.cn/crop.0.0.180.180.180/9f551321jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS: 下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:20,2717904971,Danielions,https://tva1.sinaimg.cn/crop.77.0.375.375.180/a1fff04bjw8erarnswjgmj20dw0af0uh.jpg
//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:20,1652811601,喷嚏网铂程,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6283e751jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:19,1597520831,chalming-charming,https://tva4.sinaimg.cn/crop.0.5.751.751.180/5f383bbfjw8fa5ivuen3sj20kv0l6761.jpg
这么大的锅想让一个人背吗？ //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:18,1710412090,王仲_,https://tva1.sinaimg.cn/crop.0.0.540.540.180/65f2d13ajw8ewhoo2xof3j20f00f0dgs.jpg
//@大聖的小广播: //@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:18,2147659890,裘屁民,https://tva1.sinaimg.cn/crop.127.37.277.277.180/8002b072jw8fajoktc3inj20dw0dc751.jpg
//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:17,1990970213,233好看电影网,https://tvax1.sinaimg.cn/crop.142.0.415.415.180/76abcb65ly8fe1gd74onlj20fh0bjq3d.jpg
还有，据官网介绍，“公司是铁道部物资招标采购入围企业，拥有一批包括中铁集团、中交集团、大唐电力等众多央企国企在内的高端优质客户，并与西安、成都、重庆等众多大城市的地铁及轨道交通公司建立了长期稳定的合作关系。”[哆啦A梦吃惊]你让这些中标公司怎么办。。。,2017-03-21 22:17,1548737150,歌伴漫漫人生路-庄,https://tva1.sinaimg.cn/crop.174.0.841.841.180/5c4fda7ejw8ewaglt4x3ij20xc163td6.jpg
形象还不错，确定不是找的一个临时演员？//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:16,1730026595,陈伟麟,https://tva4.sinaimg.cn/crop.0.0.512.512.180/671e1c63jw8enccnrzzx6j20e80e8jrs.jpg
贵司3.16在官网发的《关于犯罪嫌疑人涉嫌损害商业信誉、商品声誉罪的报案材料》、《陕西奥凯电缆有限公司关于不实贴文《西安地铁你们还敢坐吗》的声明》还都在。 西安市委书记刚来，也不是好糊弄的善茬，你让官家下不了台，只能拿来祭旗了。[哆啦A梦吃惊],2017-03-21 22:16,1548737150,歌伴漫漫人生路-庄,https://tva1.sinaimg.cn/crop.174.0.841.841.180/5c4fda7ejw8ewaglt4x3ij20xc163td6.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:15,1682970442,SHENZIPING,https://tva1.sinaimg.cn/crop.0.14.1242.1242.180/6450174ajw8f7zgf9w6ivj20yi0za413.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:15,2643711793,陕西秦泰电缆桥架厂薛志松,https://tva4.sinaimg.cn/crop.0.0.749.749.180/9d93d731jw8fb3db8d2k4j20ku0ktab0.jpg
所以，他悔罪跪地道歉其实只是因为证据确凿抵赖不了的后悔吧。//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:14,1623562903,暴脾气的有人理,https://tva2.sinaimg.cn/crop.0.0.180.180.180/60c59a97jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:14,2092831045,坐等下回分解,https://tvax4.sinaimg.cn/crop.120.120.360.360.180/7cbe1145ly1fd0fs3rdjnj20go0gomzf.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:14,6088083395,那天的张,https://tva1.sinaimg.cn/crop.3.0.1242.1242.180/006E0YBtjw8fb49hbk9e9j30yp0yimy7.jpg
水深     没办法,2017-03-21 22:13,5349728288,红楼隔雨葙望冷,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005Q2UI8ly8fdrejmmtr9j30ro0rptbo.jpg
转发微博,2017-03-21 22:13,3602744354,CCS_Sir,https://tva3.sinaimg.cn/crop.0.0.664.664.180/d6bd8422jw8f4kuhjdca0j20ig0igmye.jpg
呵呵 //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:13,1255944993,栾家大公子,https://tvax4.sinaimg.cn/crop.0.0.1342.1342.180/4adc3321ly8fe0icyxmdnj211a11bgtb.jpg
地铁都建好了这会出来认罪了，有什么用，监管部门都去哪了，这锅不能人家一个人背吧，希望还没建好的45678号线不要发生这种事，还有，一定要严查千万别糊弄老百姓,2017-03-21 22:12,1729772253,Mrs刺猬_小姐,https://tva1.sinaimg.cn/crop.0.0.996.996.180/671a3addjw8fcjoealx0hj20ro0rpacc.jpg
呵呵//@蓝紫青灰:[怒]//@宅宋喵:[挖鼻]//@华衣若英过长安: [摊手] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:10,1676095764,葱香油饼233,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/63e73114jw8eh3kx9j6fij20u00u040d.jpg
[打脸][打脸] //@大聖的小广播://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:10,1049959160,阿贱的垃圾桶儿,https://tvax2.sinaimg.cn/crop.14.0.612.612.180/3e951af8ly8fdm7219naej20hs0h0jrz.jpg
:钱分成好几路，分别送到了不同人手里………只打点一个是不可能办成事的！,2017-03-21 22:10,2521264240,老王65426,https://tva2.sinaimg.cn/crop.0.0.720.720.180/96477070jw8ejro0swkgrj20k00k0gmb.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:10,2587959065,仲秋48691412,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9a411f19jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:10,2903609123,Vanxbo,https://tva2.sinaimg.cn/crop.9.0.1066.1066.180/ad118f23gw1eg1cf1vk7sj20u00u1wr6.jpg
[晕][晕][汗] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:09,2142162300,Eminem918,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7faecd7cjw1e8qgp5bmzyj2050050aa8.jpg
跪什么，切腹吧 //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:09,2019135945,輸入昵稱相當麻煩,https://tva3.sinaimg.cn/crop.0.0.180.180.180/785991c9jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:08,1595082561,风吟草长--轻,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5f130741jw1e8qgp5bmzyj2050050aa8.jpg
今年还刚夸过我大西安的地铁 我这一口毒奶[闭嘴][闭嘴][闭嘴],2017-03-21 22:07,1229388110,love_阿飞,https://tva1.sinaimg.cn/crop.0.0.180.180.180/4946f94ejw1e8qgp5bmzyj2050050aa8.jpg
至少两个城市的地铁都有这家公司的劣质电缆，怎么招标的，怎么中标的！一个城市的地铁出事可能只涉及一个城市的权钱交易问题。两个城市，还跨省。这水就深了！//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:07,1565306017,仲夏的血夜,https://tva2.sinaimg.cn/crop.0.16.665.665.180/5d4caca1jw1fajuqkbslsj20im0qqn42.jpg
?//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:07,2129900580,Hotaru_Hitomi,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/7ef3b424ly8fduueqniqvj20ro0rowh7.jpg
重点查下外围的那批人//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:07,1295469037,子曰-观茶不语,https://tva3.sinaimg.cn/crop.0.0.664.664.180/4d3749edjw8f6njklkol3j20ig0igjt6.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:06,1992954353,型男要做施工员,https://tva2.sinaimg.cn/crop.102.0.277.277.180/76ca11f1jw8era684e19zj20dw09aq4t.jpg
这样的货应该重罚重判，甚至判死刑！一个城市要多少人坐地铁啊！生命安全有可能瞬间就被你的假冒伪劣产品给葬送了……,2017-03-21 22:06,1663532521,镜子的眼睛,https://tva4.sinaimg.cn/crop.0.0.180.180.180/63277de9jw1e8qgp5bmzyj2050050aa8.jpg
这些烂事//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:06,2953209141,雲飛Ke,https://tva2.sinaimg.cn/crop.0.0.996.996.180/b0066535jw8fa4fapzs9fj20ro0road6.jpg
问责？监管？//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:05,2247686857,壹号草民,https://tva3.sinaimg.cn/crop.0.0.180.180.180/85f8fac9jw1e8qgp5bmzyj2050050aa8.jpg
替罪羊,2017-03-21 22:05,1898056157,孙应2012,https://tva2.sinaimg.cn/crop.0.0.180.180.180/712209ddjw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:05,3222342732,何处觅天使,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/c0110c4cjw8eoi792djeoj20u00u041t.jpg
做工程，大体知道，生产单位只是其一，业主，施工，监理，第三方检测干嘛呢？,2017-03-21 22:04,1436538070,欧阳康韧学篆刻,https://tva2.sinaimg.cn/crop.0.0.996.996.180/559fd4d6jw8farooi37paj20ro0rpad5.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:03,3887869028,闻香识女人帕西诺,https://tva2.sinaimg.cn/crop.0.0.996.996.180/e7bc2c64jw8f44gpshfxkj20ro0rpabs.jpg
@少年铁牛 小心贵市三号线 //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:03,2218830510,潇洒哥系67,https://tva3.sinaimg.cn/crop.60.0.346.346.180/8440aaaegw1elt0h24877j20co09sabb.jpg
转发微博,2017-03-21 22:03,5543798891,梅53480,https://tva1.sinaimg.cn/crop.0.0.168.168.180/0063bdl9jw8epwezqetq9j304o04ojr8.jpg
剧情看不懂//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:03,1709039032,兔牙兔牙,https://tva4.sinaimg.cn/crop.0.0.180.180.180/65ddddb8jw1e8qgp5bmzyj2050050aa8.jpg
居然學起日本下跪那一套……//@我爱净心bb只b:这很共产党嘛[笑cry][笑cry],2017-03-21 22:02,3350458352,艾嬅在地球,https://tva1.sinaimg.cn/crop.0.0.996.996.180/c7b3eff0jw8fcb7o6zs9wj20ro0rojt5.jpg
这个锅恐怕一个人背不住,2017-03-21 22:02,1874518481,绮罗少主,https://tva1.sinaimg.cn/crop.0.0.560.560.180/6fbae1d1jw8f82wl8muazj20fk0fk75e.jpg
等调查结果//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:02,5346615218,-_周同学,https://tva3.sinaimg.cn/crop.0.0.664.664.180/005PPQRkjw8fakhwbw3i7j30ig0igjt1.jpg
转发微博,2017-03-21 22:01,1829466405,三三2910,https://tva2.sinaimg.cn/crop.0.0.664.664.180/6d0b7125jw8fc5b36zcnhj20ig0igwfl.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:00,1762662275,Arkupanda_wewe,https://tva3.sinaimg.cn/crop.125.0.349.349.180/69101783jw8eov09hvyqcj20go09pmzb.jpg
喜闻乐见的反转背后，是靠山也顶不住了，再不背锅要出大事！//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:00,1220646097,名不徐传,https://tva2.sinaimg.cn/crop.0.0.180.180.180/48c194d1jw1e8qgp5bmzyj2050050aa8.jpg
到底是哪个环节出问题了，导致不合格电缆曝光？,2017-03-21 22:00,2142147801,自然天成HS,https://tva2.sinaimg.cn/crop.0.0.996.996.180/7fae94d9jw8fahzuycrbmj20ro0rpmyj.jpg
替罪羊啊，下跪只为求生，西安、成都的地铁谁还敢做？//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 22:00,1836965317,六百年古都里的胖胖,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/6d7dddc5ly8fev9eoulvoj20ro0rowg8.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 22:00,1774344213,一屠暮行,https://tva2.sinaimg.cn/crop.0.0.996.996.180/69c25815jw8f85ya95u29j20ro0rowfi.jpg
[摊手] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:59,1403981350,lindem,https://tva2.sinaimg.cn/crop.0.0.750.750.180/53af0e26jw8fbzhesplidj20ku0kugne.jpg
总得有个替死鬼啊[挖鼻]//@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:59,3291037203,胖书虫2008,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/c4293e13jw8ew702mbehcj20u00u0q55.jpg
//@大聖的小广播: //@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:58,2717624355,才子陌上轻寒,https://tva2.sinaimg.cn/crop.0.0.720.720.180/a1fba823jw8eu7fzfs5rnj20k00k0mzb.jpg
地鐵如果出事，該是多麼慘重的傷亡??不寒而慄[衰]如果沒有舉報信//@历史总是在轮回：刚成立的公司，第一单生意就做地铁电缆供应，还尼玛出事了！这剧情……让人不能不想啊//@连岳lianyue:一个人干不了这事吧？//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:58,1400395837,置莲怀袖,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5378583djw1e8qgp5bmzyj2050050aa8.jpg
对//@苏葭: 赐他自尽！,2017-03-21 21:58,5780612703,好彩头来啦,https://tva4.sinaimg.cn/crop.28.0.238.238.180/006jcRqLjw8eyow9ilk2mg308806m0yh.gif
背锅侠的担当[污] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:57,5646930811,静思66637,https://tva3.sinaimg.cn/crop.0.25.1242.1242.180/006a9WFdjw8fcfynxpu17j30yi0zxgoj.jpg
我居然被感动了，请问最少判几年[笑cry]//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:57,2638734142,ztx怎么可能是坏人,https://tva3.sinaimg.cn/crop.84.31.283.283.180/9d47e33egw1eaybrlp5mhj20cs0d4q4b.jpg
下跪有何用！直接枪毙这孙子！,2017-03-21 21:57,1310077003,唐速蜀,https://tva1.sinaimg.cn/crop.0.0.180.180.180/4e16304bjw1e8qgp5bmzyj2050050aa8.jpg
很多国货精品厂家不被中标，就被这些傻叼给败坏了风气，到头来，大型工程还是进口，日本货，质量好，国货迟早被这些人坑死，傻逼，麻痹都不会立法，全国曝光，重刑伺候吗？,2017-03-21 21:57,1035415174,株野学子,https://tva1.sinaimg.cn/crop.0.0.996.996.180/3db72e86jw8fauou53rxdj20ro0ron15.jpg
跪下就原谅？直接判刑，有的人心里想多跪几下算什么//@zf_john:那么快就认怂了，都不敢公布招投标给谁送了红包吗[害羞]//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:56,1579177645,Eric红翼,https://tva3.sinaimg.cn/crop.80.0.800.800.180/5e2056adjw8e95s07gatyj20qo0m8gmu.jpg
这很共产党嘛[笑cry][笑cry],2017-03-21 21:56,5453568145,种花家种傻瓜,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/005X4Ccxjw8f9s2gfxd1lj310w10w116.jpg
转发微博,2017-03-21 21:56,2890377522,锦安控股吴俊,https://tva4.sinaimg.cn/crop.0.0.180.180.180/ac47a932jw1e8qgp5bmzyj2050050aa8.jpg
[太开心] //@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:56,2416011761,刘井夺,https://tva3.sinaimg.cn/crop.0.0.180.180.180/900169f1gw1ei0rq6zqosj2050050dgd.jpg
说得像真的一样，看上去很痛心的样子。。好演技[怒],2017-03-21 21:55,1248136280,潇洒的晚风1,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4a650c58jw1e8qgp5bmzyj2050050aa8.jpg
关键是怎么中标的呢？ //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:55,1970559321,北大十五,https://tva1.sinaimg.cn/crop.0.0.180.180.180/75745959jw1e8qgp5bmzyj2050050aa8.jpg
呵呵 //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:55,2548346130,雷同子,https://tvax1.sinaimg.cn/crop.0.0.474.474.180/97e4ad12ly8ff1nhipomej20d60d63z9.jpg
送礼行贿都进成本了。,2017-03-21 21:55,2723663500,ark的关注,https://tva3.sinaimg.cn/crop.75.377.1809.1809.180/a257ce8cjw8f0bnr9mstuj21kw1qu7r7.jpg
4000多万的产品3000多万不合格……,2017-03-21 21:54,2875578204,_荒岛丶,https://tva2.sinaimg.cn/crop.0.0.720.720.180/ab65d75cjw8egpduka377j20k00k0756.jpg
老赵:小王，你把这事情去处理好。,2017-03-21 21:54,2423811540,整齐的混乱,https://tva2.sinaimg.cn/crop.0.0.540.540.180/90786dd4jw8ej81gdoh59j20f00f075h.jpg
转发微博,2017-03-21 21:54,2852203161,显而易见123,https://tva3.sinaimg.cn/crop.0.0.180.180.180/aa012a99jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 21:54,5676255783,岁月静好SAH,https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/006c8ZqDjw8f371xz1lboj30ru0rumz8.jpg
不需要你下跪，去监狱吧//@白猫王子神晶晶:西安出这样的事，不奇怪//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:53,1970928440,浮山之岚,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/7579fb38ly8fehn2vga8bj20ro0roadj.jpg
如果道歉有用的话，还要警察做什么？,2017-03-21 21:53,1669242062,张新建丶,https://tva4.sinaimg.cn/crop.0.0.540.540.180/637e9ccejw8el2equuew8j20f00f0q3m.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:53,1768057164,CNR谭论,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6962694cly8ff419ucweqj20ro0roq5q.jpg
这事可大了，不是道歉的事。//@旧荣成人://@邱仦剛: [摊手]//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:52,5243100345,有人不爽,https://tva4.sinaimg.cn/crop.0.0.100.100.180/005IPvUBjw8en2mvlo79eg302s02swee.gif
从轻情节[哈哈] //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:52,1433414717,MorningGor,https://tva2.sinaimg.cn/crop.0.0.1328.1328.180/55702c3djw8f6fqss8gkjj210w10wn0w.jpg
呵呵//@华衣若英过长安:[摊手] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:52,1988383795,朱漆方台,https://tva4.sinaimg.cn/crop.0.0.180.180.180/76845433jw1e8qgp5bmzyj2050050aa8.jpg
//@蓝紫青灰:[怒]//@宅宋喵:[挖鼻]//@华衣若英过长安: [摊手] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:51,2831167530,臭脚臭,https://tva3.sinaimg.cn/crop.0.13.817.817.180/a8c0302ajw8fd1z4w5dxzj214w0n3wmn.jpg
罚，狠狠的罚，罚到破产，坐牢。另外，谁让你中标的？也一起坐牢吧,2017-03-21 21:51,1907434351,疯子陈天,https://tva4.sinaimg.cn/crop.8.0.734.734.180/71b1236fjw8fcqv9t5c08j20ku0ke74x.jpg
网络反腐成功案例//@尤素的电线杆子: 满满韩国风啊！顺便切一个手指呗！,2017-03-21 21:50,1667057442,新曙光刘利新,https://tva1.sinaimg.cn/crop.11.23.143.143.180/635d4722tw1ec001fo4e9j2050052aa1.jpg
//@邱仦剛: [摊手]//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 21:50,2033896220,旧荣成人,https://tva2.sinaimg.cn/crop.72.6.367.367.180/793acb1cjw8euhhzfmm7ij20c80c9751.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:50,2335972615,Wickes,https://tva1.sinaimg.cn/crop.0.0.480.480.180/8b3c1d07jw8fbty80ahx0j20dc0dcgqj.jpg
土下座吗？[微笑]//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:50,1042711774,草浘草浘草浘,https://tva1.sinaimg.cn/crop.0.0.180.180.180/3e2684dejw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 21:49,1198582041,ssbb9999,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4770e919jw1e8qgp5bmzyj2050050aa8.jpg
