//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 10:05,1259825637,人生是一场痛苦的信仰,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/4b1769e5ly8fe2jkkqjsxj20ro0ro74z.jpg
也算不上冒着生命危险吧 其实你可以看看地铁供电系统的介绍 ，1500V的动力电缆是在牵引变电站的 又不是用在地铁列车上的  顶多是牵引变电站着火 失效 地铁停运 又不是地铁列车着火[摊手] //@莫篆微:所以，我还是要每天冒着绳命危险上下班吗？,2017-03-21 10:04,2049922907,船人-老姚,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2f575bjw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:04,1319473237,热心群众董先生,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/4ea59055jw8fcjfjxja4aj20ru0ru413.jpg
还是给政府邮箱投诉吧//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:04,2394465442,-2146-,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8eb8a4a2jw1e8qgp5bmzyj2050050aa8.jpg
[话筒]//@船人-老姚: 回复@刚睡醒的狗:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验??投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,2017-03-21 10:03,2678099172,fuqihong85,https://tva1.sinaimg.cn/crop.243.14.780.780.180/9fa08ce4gw1fajpjui0z4j20zk0m8gwh.jpg
厉害了://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:03,1677941135,芦苇桑不是芦苇酱,https://tva3.sinaimg.cn/crop.0.0.748.748.180/6403598fjw8f42868rltaj20ks0ksgn2.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥,2017-03-21 10:02,1776980327,冈本淑男_陆小离,https://tva3.sinaimg.cn/crop.0.0.244.244.180/69ea9167gw1ebqgei81bsj206t06tgm9.jpg
噫……//@船人-老姚:民意：奥凯电缆有问题 政府必须要查! 政府：哦 查下来 送检的五个电缆样本都不合格（你们说的没错 目光如炬啊）已经控制奥凯公司的12人（人都拿了 你还想咋地） 民意：那1500V的动力电缆呢？府：啥？我不清楚啊 1500V的动力电缆是啥东东？你居然知道啥叫1500V的动力电缆 拉出去续了,2017-03-21 10:02,2995580040,追猎者-心中永存,https://tva4.sinaimg.cn/crop.0.0.748.748.180/b28cec88jw8f6hc49lucuj20ks0ksmy9.jpg
昨天看发布会抽检的电缆都不是大直径的而是小直径的，然而网友投诉的是90平方的大直径电缆严重以小代大！！！！！！！！！！！,2017-03-21 10:02,1495485357,知乐2010,https://tva1.sinaimg.cn/crop.0.0.180.180.180/59234badjw1e8qgp5bmzyj2050050aa8.jpg
玛德。。 //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:02,1913117747,一个广柑_野区霸主卡比兽呜呜呜,https://tva1.sinaimg.cn/crop.0.0.184.184.180/7207dc33jw8ep4r8nkhozj2054054q2v.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 10:02,1824659853,伊利撒白斯,https://tva2.sinaimg.cn/crop.0.0.512.512.180/6cc2198djw8f1jjc2yszkj20e80e8jrv.jpg
//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 10:02,5738983898,一刀一个小彭友,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
挺气人//@GARY_MEW:稳,2017-03-21 10:02,1803557114,别看了吧阿,https://tvax4.sinaimg.cn/crop.0.0.1536.1536.180/6b8018faly8fdj3ea861nj216o16owiw.jpg
好像拿75平方冒充90平方的电缆。检验环节简直就是大漏斗。//@船人-老姚:回复@刚睡醒的狗:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验  投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,2017-03-21 10:02,1174689391,屈曲临界应力cpy,https://tva4.sinaimg.cn/crop.0.0.996.996.180/4604566fjw8f5wu53ip32j20ro0rpdhn.jpg
卧槽我好担心合肥地铁@合肥地铁网 //@战争史研究WHS:招标结果公示：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:01,1156736767,LoveInMay,https://tva2.sinaimg.cn/crop.0.0.750.750.180/44f266ffjw8ertury48ksj20ku0ku759.jpg
这帮逼胆子天大，几万人性命的环节都敢乱来,2017-03-21 10:01,1565602564,这不是姚本超的微博,https://tva4.sinaimg.cn/crop.0.0.750.750.180/5d513304jw8f2zvrr5x6lj20ku0kugn0.jpg
@LastArchangel //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 10:01,2752193051,床保社,https://tva4.sinaimg.cn/crop.107.0.424.424.180/a40b221bjw8eocrcfilw6j20hq0bswfv.jpg
@成都地铁 @成都发布 //@战争史研究WHS:招标结果公示（注册后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 10:01,1441457282,jooyi,https://tva1.sinaimg.cn/crop.60.0.968.968.180/55eae482gw1f79wdyw1njj20sv0qy0v5.jpg
转发微博,2017-03-21 10:01,3822022101,以言士,https://tvax1.sinaimg.cn/crop.0.0.1124.1124.180/e3cf6dd5ly8fdh4pqp93cj20v90v8wgh.jpg
死亡2人以上降职或撤职 //@船人-老姚:回复@猹崽子们:肯定会换 现在政府 企业啥的也不缺换电缆的钱  真出了火灾造成伤亡  自己乌纱帽可是保不住的  你不懂中国的官场  只能说你接触的人 社会阶层也不太高 //@猹崽子们:民意消退之后就没有然后了，你内心戏怎么那么多，还帮他们编了一套工作方案，谁告诉,2017-03-21 10:01,1910500527,魔的离奇19,https://tva3.sinaimg.cn/crop.0.0.720.720.180/71dfecafjw8etgrlee80uj20k00k0n05.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西,2017-03-21 10:00,2805445941,怪小孩--,https://tva2.sinaimg.cn/crop.0.0.639.639.180/a737b535jw8f0lg4mwlpcj20hs0hr3zi.jpg
检验机构，呵呵喽//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 10:00,1765870682,Hitchhiker_Marvin,https://tva1.sinaimg.cn/crop.123.1.516.516.180/69410c5ajw1ee3nbdu39ij20ly0ef43e.jpg
转发微博,2017-03-21 09:59,1167304755,爱美小妞的Mom,https://tva3.sinaimg.cn/crop.0.0.750.750.180/4593a833jw8f382kqawf9j20ku0kv0uc.jpg
回复@船人-老姚:愿望是美好的 //@船人-老姚:回复@刚睡醒的狗:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验  投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,2017-03-21 09:59,1958133297,轻舞已去,https://tva4.sinaimg.cn/crop.0.0.540.540.180/74b6be31jw8eyav6sr19xj20f00f0wf3.jpg
//@寻梦追龙:猜测靠谱,2017-03-21 09:59,3691417172,乐乐不闷先生Lucas,https://tva3.sinaimg.cn/crop.0.0.480.480.180/dc068e54jw8ea0ug8bp42j20dc0dcq4n.jpg
陕西已经烂掉了了//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位,2017-03-21 09:59,1810298055,要成为工程师的Alexis,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/6be6f4c7jw8evt6151t4rj20u00u03zv.jpg
//@船人-老姚:回复@刚睡醒的狗:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验  投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,2017-03-21 09:59,1496919080,建筑史教师万谦,https://tva1.sinaimg.cn/crop.0.0.720.720.180/59392c28jw8evzylqq3boj20k00k0ac3.jpg
[摊手]//@蓝爵怪蜀黍:遗臭万年//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:59,2619930233,姬坤,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/9c28f679ly8fdlbmr0padj20ro0rodi9.jpg
谁家的产业啊//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:59,1195339894,兔相公猪叔叔,https://tva1.sinaimg.cn/crop.0.0.300.300.180/473f7076jw1e6ogsaly3bj208c08caad.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:58,1680632987,Dr不靠谱,https://tva3.sinaimg.cn/crop.194.46.594.594.180/642c6c9bjw1eah4bzemcxj20ri0km0xe.jpg
成都地铁堪忧 //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:58,1849730010,趴趴菜花儿,https://tva1.sinaimg.cn/crop.0.0.641.641.180/6e40a3dajw8f37uheoyfvj20ht0hut8z.jpg
回复@刚睡醒的狗:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验  投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,2017-03-21 09:58,2049922907,船人-老姚,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2f575bjw1e8qgp5bmzyj2050050aa8.jpg
//@他回精神病院了://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:58,1726880340,橄榄888,https://tva4.sinaimg.cn/crop.0.416.978.978.180/66ee1a54gw1e7m9qm1k5pj20ra18ggue.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:58,1762849515,Miss-Thinner,https://tva4.sinaimg.cn/crop.0.3.750.750.180/6912f2ebjw8f9n4e9ui0mj20ku0l0wgh.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:57,1905898361,大灰狼的家长,https://tva4.sinaimg.cn/crop.0.0.740.740.180/7199b379jw8eswyf6qccoj20kk0kktd8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:57,2108854102,云天-cloudy,https://tva1.sinaimg.cn/crop.0.0.255.255.180/7db28f56jw1e6irt6t2z0j20740743yz.jpg
所以，我还是要每天冒着绳命危险上下班吗？,2017-03-21 09:57,1846271683,莫篆微,https://tvax3.sinaimg.cn/crop.1.0.748.748.180/6e0bdec3ly8fect1nb948j20ku0kswfn.jpg
转发微博,2017-03-21 09:57,2092170413,一Nii,https://tva3.sinaimg.cn/crop.0.0.996.996.180/7cb3fcadjw8fb0urkyoefj20ro0rogom.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:57,1304171437,唐波波吃糖饽饽,https://tva2.sinaimg.cn/crop.0.0.851.851.180/4dbc13adgw1es8tv1j5vaj20np0npq6n.jpg
怎么办，卡里还有六十块钱//@他回精神病院了://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的,2017-03-21 09:57,2716293692,承男承男,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a1e75a3cjw1e8qgp5bmzyj2050050aa8.jpg
//@他回精神病院了 @战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:56,5591088165,胡破晓,https://tva1.sinaimg.cn/crop.0.36.801.801.180/0066nDrnjw8erc6jyhs0lj30m90sgabl.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:56,2021593407,漫漫风雪夜归人,https://tva1.sinaimg.cn/crop.0.0.180.180.180/787f113fjw1e8qgp5bmzyj2050050aa8.jpg
咦！ //@船人-老姚:民意：奥凯电缆有问题 政府必须要查! 政府：哦 查下来 送检的五个电缆样本都不合格（你们说的没错 目光如炬啊[挖鼻]）已经控制奥凯公司的12人（人都拿了 你还想咋地） 民意：那1500V的动力电缆呢？府：啥？我不清楚啊 1500V的动力电缆是啥东东？ 啊？你居然知道啥叫1500V的动力电缆 ,2017-03-21 09:56,1762399582,克勤在线,https://tva2.sinaimg.cn/crop.0.0.180.180.180/690c155ejw1e8qgp5bmzyj2050050aa8.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:56,1734741094,明噜噜,https://tva3.sinaimg.cn/crop.0.0.180.180.180/67660c66jw1e8qgp5bmzyj2050050aa8.jpg
瑟瑟发抖[哆啦A梦吃惊]//@战争史研究WHS：去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:56,2170391217,MiniataXXX,https://tvax1.sinaimg.cn/crop.0.0.640.640.180/815d8ab1ly8feqzcjc26nj20hs0hs75m.jpg
转发微博,2017-03-21 09:56,1779124384,Frank0414,https://tva2.sinaimg.cn/crop.0.0.1068.1068.180/6a0b48a0jw8ezkg96gol3j20to0tpgne.jpg
所谓民意不就是希望看到官员落马丢乌纱帽，然后弹冠相庆奔走呼号“大清药丸”吗？//@Weaponmagazine-肖宁: //@船人-老姚:民意：奥凯电缆有问题 政府必须要查! 政府：哦 查下来 送检的五个电缆样本都不合格（你们说的没错 目光如炬啊）已经控制奥凯公司的12人（人都拿了 你还想咋地）,2017-03-21 09:56,2713769781,SAAB_啮花熊,https://tva3.sinaimg.cn/crop.268.0.556.556.180/a1c0d735jw8ev74z4yu2zj20og0g8jul.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:56,1466476063,康八斯,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5768a61fjw1e8qgp5bmzyj2050050aa8.jpg
显示2016-12-02。可能早就用上了。@米瑞蓉 //@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ?去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026）拟中标单位也是这个陕西奥凯。,2017-03-21 09:56,5657583071,编辑态,https://tvax3.sinaimg.cn/crop.26.0.528.528.180/006aSDNRly8fdqur05rpkj30m80gowro.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示拟中标单位也是这个陕西奥凯,2017-03-21 09:56,1351838101,抽动秽语综合征,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/50936995jw8f7scxtmq7zj20yi0yimzz.jpg
呵//@战争史研究WHS:招标结果公示（注册后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:55,2141856205,无为白水,https://tva1.sinaimg.cn/crop.1.0.638.638.180/7faa21cdjw8eqibp09h6sj20hs0hqjs8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:55,2600974024,射耳朵,https://tva2.sinaimg.cn/crop.0.0.180.180.180/9b07b6c8jw1e8qgp5bmzyj2050050aa8.jpg
？？？@成都地铁 //@动态且均衡哼哼干华东: 回复@战争史研究WHS:？//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:55,1259725632,柏坂日和,https://tvax1.sinaimg.cn/crop.0.0.504.504.180/4b15e340ly8fdokba0fxyj20e10e1q9e.jpg
[摊手]没救了的贿赂。,2017-03-21 09:55,1764808834,ShinanoNew,https://tvax4.sinaimg.cn/crop.0.0.480.480.180/6930d882ly8ff5o7v6q0tj20dc0dcjso.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:55,5878497519,sss嗷嗷嗷的专属,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006pPzK7jw8f1s58fmon0j30ro0ro421.jpg
//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:54,1872835222,伯杨_老y,https://tva2.sinaimg.cn/crop.574.0.1137.1137.180/6fa13296jw8evtv8dfc4pj21kw0w0tmq.jpg
没想到成都也完了 //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:54,1680298091,权小气,https://tva4.sinaimg.cn/crop.0.13.750.750.180/6427506bjw8fcu1vy4eykj20ku0llac2.jpg
://@战争史研究WHS:招标结果公示（注册后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:53,2392763853,osborn_吴广学,https://tva1.sinaimg.cn/crop.0.0.199.199.180/8e9eadcdtw1e7v64c6vmvj205k05k3yx.jpg
废特么话，最低价中标，肯定得滋养假货泛滥//@他回精神病院了://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-0,2017-03-21 09:53,1234916023,老__四,https://tva4.sinaimg.cn/crop.0.0.720.720.180/499b52b7jw8ewxjz2vml9j20k00k0jsl.jpg
苏州的呢？//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:53,1980542765,蕃秀无怒,https://tva4.sinaimg.cn/crop.0.0.180.180.180/760caf2djw1e8qgp5bmzyj2050050aa8.jpg
通俗的讲法，电缆细了，会烧掉。//@开水族馆的生物男://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  ,2017-03-21 09:52,2003931673,同学这张课桌是你掉的吗,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/77719219jw8elmkoxv391j20u00u0jzr.jpg
千万别出事吧 //@王仲_:好多人说到低价中标问题，我记得以前听人说过，如果政府不选那个低价的而选择高价质量好的，会被人喷捞回扣 //@努力的萨摩://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:52,1878726653,清欢挂在荆棘枝上,https://tva1.sinaimg.cn/crop.4.0.741.741.180/6ffb17fdjw8f5a3wmvptwj20ku0klgmo.jpg
转发微博,2017-03-21 09:52,1619897060,你猜不猜我猜不猜你猜,https://tva4.sinaimg.cn/crop.1.0.1240.1240.180/608daae4jw8fau3el3xnzj20yi0ygae7.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:52,1896301053,经典微评,https://tva2.sinaimg.cn/crop.0.0.180.180.180/710741fdjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 09:52,3180990215,aka出家,https://tva1.sinaimg.cn/crop.0.0.720.720.180/bd9a0f07jw8elpo9evekqj20k00k0juf.jpg
[哼][哼][哼],2017-03-21 09:52,1763852403,大天鹅睫毛长,https://tva2.sinaimg.cn/crop.0.4.750.750.180/69224073jw8f9o1mt1djwj20ku0l2my1.jpg
