//@江宁婆婆:[摊手]全都不合格，牛x了额滴神,2017-03-30 12:08,2263092231,你说什么大声点我没听见,https://tva3.sinaimg.cn/crop.0.0.996.996.180/86e40c07jw8f9vim9kgjjj20ro0rotb4.jpg
我以后还是坐公交吧,2017-03-21 09:30,5590800634,我是另一个你o,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/0066mqDMly8fefnw6dweoj30yi0yiq9y.jpg
这样做事的态度！就不要走出国门了！,2017-03-21 09:27,3248539527,圆子蛋9885,https://tva1.sinaimg.cn/crop.6.0.627.627.180/c1a0c787jw8fcpypcgr7gj20hs0hfjsc.jpg
转发微博,2017-03-21 09:26,1069555973,峰峰人,https://tva2.sinaimg.cn/crop.0.0.180.180.180/3fc02105jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 09:25,1982656855,中国广播联盟,https://tva1.sinaimg.cn/crop.0.0.180.180.180/762cf157jw1e8qgp5bmzyj2050050aa8.jpg
//@BG2ITG枫:电缆只限于部分产品400V辅助缆线以及120V信号控制电缆，不涉及机车牵引1500V直流动力系统，因此不会影响机车安全运行与控制？？？？？？？信号控制电缆不影响机车安全控制？？？？写稿子的人有脑子没有啊？？？？[怒][怒][怒],2017-03-21 09:24,1865660043,坏电工,https://tvax3.sinaimg.cn/crop.0.15.750.750.180/6f33b68bly8feziatx809j20ku0lp777.jpg
控制电缆出问题不会影响地铁安全运行吗？,2017-03-21 09:21,2007629533,茶的气息,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/77a9feddjw8ex4i9flllej20u00u03zq.jpg
不怂还有路票(//@雅音宫羽汐酱-MasaneMiyaPA:接触网坏掉还估计只是隧道里停个车啥的 信号坏了估计就要撞了（,2017-03-21 09:19,3443022402,theWDJ_Drzzm32,https://tvax3.sinaimg.cn/crop.0.0.480.480.180/cd385a42ly8fee1gao6b2j20dc0dc0uo.jpg
谁质疑的媒体也好个人也罢重奖并重点人身保护！！,2017-03-21 09:18,1430121193,幸福棒棒糖糖,https://tva3.sinaimg.cn/crop.0.0.180.180.180/553deae9jw1e8qgp5bmzyj2050050aa8.jpg
现发重大事故的苗头还是让他继续慢延!还是启用问责手段呢?,2017-03-21 09:17,2110244495,广东陈伟权,https://tva1.sinaimg.cn/crop.0.0.720.720.180/7dc7c68fjw8eswrbrj5i5j20k00k076r.jpg
电缆只限于部分产品400V辅助缆线以及120V信号控制电缆，不涉及机车牵引1500V直流动力系统，因此不会影响机车安全运行与控制？？？？？？？信号控制电缆不影响机车安全控制？？？？写稿子的人有脑子没有啊？？？？[怒][怒][怒],2017-03-21 09:15,1353452710,BG2ITG枫,https://tvax4.sinaimg.cn/crop.139.83.347.347.180/50ac0ca6ly8fek5h3p9kqj20he0ea4gc.jpg
关键问题是，问题电缆是怎么以合格的名义进入地铁项目的，这个没有提,2017-03-21 09:10,1861971280,晴耕雨读-li,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6efb6d50jw1e8qgp5bmzyj2050050aa8.jpg
接触网坏掉还估计只是隧道里停个车啥的 信号坏了估计就要撞了（,2017-03-21 09:07,2076492821,雅音宫羽汐酱-MasaneMiyaPA,https://tvax1.sinaimg.cn/crop.0.1.640.640.180/7bc4c415ly8ff73pudivqj20hs0hvt94.jpg
我擦，这样的三号线真心不敢坐了，希望能尽快解决这个问题,2017-03-21 09:06,2995464461,_雨微凉,https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/b28b290dly8fdsb904q1zj20ru0ru42b.jpg
OMG,2017-03-21 09:05,2128285112,菲月光年的财宝,https://tva1.sinaimg.cn/crop.0.0.750.750.180/7edb0db8jw8f51td9n8vej20ku0ku404.jpg
这么说吧，之前某高铁事故不就是因为信号出问题才撞车么。,2017-03-21 09:05,2686377661,带着CL漫游时空,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a01edebdjw1e8qgp5bmzyj2050050aa8.jpg
吃人的三号线,2017-03-21 09:02,3070405795,萌宝贝铛铛,https://tva4.sinaimg.cn/crop.0.0.480.480.180/b702aca3jw8eoqq42n8p0j20dc0dcq3e.jpg
那个说不影响安全的专家，你只是研究电气绝缘方面的专家吧？你的专业并不在电力，控制领域，请谨言慎行！不要误导他人毁了自己！,2017-03-21 09:00,3966385514,天一十年,https://tva3.sinaimg.cn/crop.0.56.1035.1035.180/ec6a3d6ajw1egs3o4b9b1j20sr0vwdho.jpg
信号控制出问题，不会影响运行安全吗！记得高铁那次出事故，就是信号出问题，可见信号控制是多么重要！！,2017-03-21 09:00,6066016370,智乐福源,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 08:58,1782583111,泥土的氛围,https://tva2.sinaimg.cn/crop.784.265.1256.1256.180/6a400f47gw1ehii7iwcyqj21kw16oqra.jpg
所以机车牵引系统的1500V电缆并没有抽检[摊手],2017-03-21 08:58,2149591294,就是你似乎,https://tva1.sinaimg.cn/crop.0.0.664.664.180/802028fejw8f9gz9dbh3hj20ig0ig0tt.jpg
不涉及安全运行与控制[笑cry]怎么会带来安全隐患与担忧,2017-03-21 08:57,5365108624,消防监督虎蝇多,https://tva2.sinaimg.cn/crop.0.0.720.720.180/005R5rQ4jw8emgiaop1mxj30k00k0mz7.jpg
转发微博,2017-03-21 08:56,2933033855,手机用户2933033855,https://tva4.sinaimg.cn/crop.0.164.968.968.180/aed28b7fjw8e9jeftebhbj20qw10045b.jpg
[怒],2017-03-21 08:56,5714551289,秦朋29254,https://tva2.sinaimg.cn/crop.52.33.255.255.180/006eJFQ5gw1ewkl4jrgsmj30bl082ab0.jpg
转发微博,2017-03-21 08:53,5692536573,司理进,https://tva2.sinaimg.cn/crop.0.0.183.183.180/006dfiO1jw8fb4hlivsh4j305305e3yl.jpg
转发微博,2017-03-21 08:53,3493163887,elfdemonster001,https://tva2.sinaimg.cn/crop.0.0.180.180.180/d035736fjw1e8qgp5bmzyj2050050aa8.jpg
好气啊，看到这个新闻。最气的还是作为一个代表国家发声的中国之声尽然说“信号传输线路不影响”难道您不知道7·23动车追尾的原因么？难道您不知道信号传输对轨道交通特别重要么？什么玩意儿！,2017-03-21 08:52,2646719112,潘大川儿,https://tva4.sinaimg.cn/crop.52.0.293.293.180/9dc1ba88jw8f302ymay43j20c8085jsr.jpg
我们搞技术的人都知道:未经论证，擅改图纸或工艺要求和质量标准，要承担的法律后果是什么？！,2017-03-21 08:51,5943469241,骑单车者,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 08:51,2882475132,错了再试微博,https://tva2.sinaimg.cn/crop.0.0.180.180.180/abcf147cjw8e70yrfaknpj20500503yf.jpg
转发微博,2017-03-21 08:51,3802920760,科学--先生,https://tva4.sinaimg.cn/crop.0.0.640.640.180/e2abf738jw8f6irlyies7j20hs0hsjs7.jpg
就说还能不能坐,2017-03-21 08:48,1695662443,-郝莹莹,https://tvax3.sinaimg.cn/crop.6.0.500.500.180/6511c16bly8ffe6m69clyj20e80dwq3b.jpg
转发微博,2017-03-21 08:47,2034762791,信愿行者,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/79480427ly8fdpvmn96sij20ro0roacz.jpg
转发微博,2017-03-21 08:47,3940824807,宋痴人不吃人,https://tva1.sinaimg.cn/crop.0.0.498.498.180/eae436e7jw8fckmx8okkrj20du0du74n.jpg
看来偷工减料只能靠举报。,2017-03-21 08:46,2577377164,mm84445,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/999fa78cly8fexu1ive2jj20ig0igab1.jpg
不得不说，在期待中让人惶恐！地铁三号线开通之时，整个西安沸腾了，那是激动；而此是爆出之后，整个中国沸腾了，那是惶恐！作为重大的民生工程，牵扯利益之广，受惠是民众，但是一旦出了事故，受难也是民众！一定要严查，绝不姑息,2017-03-21 08:45,3262600185,伊斯坦布尔之行,https://tva4.sinaimg.cn/crop.0.0.180.180.180/c27753f9jw1e8qgp5bmzyj2050050aa8.jpg
120V信号控制电缆！[怒]这要是该反应时不反应，岂不要发生碰撞！还说不会影响机车安全运行与控制！这是不负责任，这样说话，政府的公信力哪去了！！！！,2017-03-21 08:45,5605488326,家俭珹橱,https://tvax4.sinaimg.cn/crop.0.0.274.274.180/0067m3A2ly8fdm4gy6p3hj307v07m3ye.jpg
我，代表月亮?,2017-03-21 08:43,2610642303,曹亚静子,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/9b9b3d7fly8fevrmrbn5kj20ig0igdgt.jpg
政府工程，却采购了不合格产品；虽然不合格，但是不影响机车安全运行和控制。西安市市长、市委书记太有才，应当立刻提拔去外交部工作。,2017-03-21 08:43,1408980487,王永皓律师,https://tva4.sinaimg.cn/crop.0.0.180.180.180/53fb5607jw1e8qgp5bmzyj2050050aa8.jpg
经检测，三号线低压电缆5个抽检样品均不合格，但问题电缆只限于部分产品400V辅助缆线以及120V信号控制电缆，不涉及机车牵引1500V直流动力系统，因此不会影响机车安全运行与控制。    这是西安自己公布的调查报告中的一句结论，真是匪夷所思，教训已经证明，任何一点疏忽都会造成事故，咋就这么不认真呢,2017-03-21 08:41,5605488326,家俭珹橱,https://tvax4.sinaimg.cn/crop.0.0.274.274.180/0067m3A2ly8fdm4gy6p3hj307v07m3ye.jpg
转发微博,2017-03-21 08:39,2885607174,浙江微直播,https://tva2.sinaimg.cn/crop.0.0.180.180.180/abfedf06jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 08:38,2343765305,能不能_NBN,https://tva1.sinaimg.cn/crop.0.0.996.996.180/8bb30539jw8f9ygy85op7j20ro0ro3zd.jpg
转发微博,2017-03-21 08:36,1155939173,蛋炒饭DCF,https://tva3.sinaimg.cn/crop.3.0.506.506.180/44e63b65jw8fdf8sp6yx3j20e80e2jrh.jpg
信号控制电缆不影响机车运营安全，我不懂地铁，隐隐不太对头。,2017-03-21 08:36,1425622181,蓝皮蚊子,https://tva4.sinaimg.cn/crop.521.1073.1361.1361.180/54f944a5jw1e6p07mv7tgj21kw2dcnpd.jpg
转发微博,2017-03-21 08:35,5545756111,吴松SoungNG,https://tva1.sinaimg.cn/crop.0.0.664.664.180/0063jqvdjw8f2ylybzhxnj30ig0igmxv.jpg
查！查！查！,2017-03-21 08:34,2925527463,irichan,https://tva3.sinaimg.cn/crop.0.0.180.180.180/ae6001a7jw1e8qgp5bmzyj2050050aa8.jpg
