西安地铁三号线抽查的电缆超标，都开通这么久了才去抽查，拿老百姓的命当试验品吗？开通前都干嘛去了！！！卧槽，回我家最方便的一条线路，每天34万人流，偷工减料，我们的生命安全怎么保证！！！,2017-03-20 22:35,2064795575,乐倾宇音,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/7b1247b7ly8ffbxpf3izhj20ro0rowi4.jpg
//@调皮捣蛋猴子花:#西安地铁被指偷工减料# #西安地铁电缆事件#城市公益性基础建设也敢弄这事？最美三号线？规范和标准别红包和卡代替了，责任心和良心被狗吃了！道歉完了，赶紧出解决方案吧。Ps：为举报者点百赞。但是也不要曝光他。恶势力总是恶势力！,2017-03-20 22:34,2962966255,本宫爱吃油麦菜,https://tvax2.sinaimg.cn/crop.94.0.560.560.180/b09b46efly8fekaff9o3hj20ks0fkdgq.jpg
转发微博,2017-03-20 22:34,1799285321,先循,https://tva4.sinaimg.cn/crop.0.0.996.996.180/6b3eea49jw8f1cqbi4dhyj20ro0romzc.jpg
人命关天，倒要看看谁来负责，怎么负责？,2017-03-20 22:34,1640256515,清澈到底,https://tva1.sinaimg.cn/crop.0.0.180.180.180/61c45403jw1e8qgp5bmzyj2050050aa8.jpg
艹你妈的[哼][哼][哼],2017-03-20 22:34,2742971970,么托么拉,https://tva2.sinaimg.cn/crop.0.0.664.664.180/a37e6e42jw8f653p0yjuej20ig0ig0uj.jpg
疯了，这样丧尽天良的事都敢做。,2017-03-20 22:34,1500042441,鸡尾酒69,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5968d4c9jw1e8qgp5bmzyj2050050aa8.jpg
[二哈],2017-03-20 22:34,2128781753,包你的糖纸,https://tva1.sinaimg.cn/crop.0.3.750.750.180/7ee2a1b9jw8fbbv90nb4cj20ku0l1jta.jpg
如果道歉有用的话，要警察做什么？[拜拜][拜拜],2017-03-20 22:34,1430326700,飞奔的jojo,https://tva1.sinaimg.cn/crop.29.0.221.221.180/55410dactw1efg9u5wfgoj207k0670sx.jpg
[给力],2017-03-20 22:34,2712946945,这胖子不太冷儿,https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/a1b44901ly8fdyb550dlgj20ru0ru426.jpg
这届政府不错，敢担当，响应力强，执行力高,2017-03-20 22:34,1650887571,徐靖,https://tva2.sinaimg.cn/crop.0.0.180.180.180/62668b93jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:34,6056330628,SabrinaV2U,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/006BRKg4jw8f9g7ve65a0j30ru0rudid.jpg
祸首,2017-03-20 22:33,1255153871,嬗潸然-Shirley,https://tva3.sinaimg.cn/crop.0.0.511.511.180/4ad020cfjw8ewqbtbmbxtj20e70e8q3n.jpg
转发微博,2017-03-20 22:33,5400770348,wang1901,https://tva1.sinaimg.cn/crop.80.0.1280.1280.180/005Tv55ajw8evzc71lpeaj31400zkthp.jpg
[摊手][摊手][摊手],2017-03-20 22:33,2671037012,Annieeeooo,https://tvax4.sinaimg.cn/crop.0.15.750.750.180/9f34ca54ly8fdzcsi4dd5j20ku0lp0tf.jpg
太可怕了……太可怕了，良心不会痛吗？//@1花1菩提:@原谅我一生脸大不羁还爱吃吃吃,2017-03-20 22:33,2997162384,原谅我一生脸大不羁还爱吃吃吃,https://tva1.sinaimg.cn/crop.0.0.640.640.180/b2a51190jw8evf0sc0jy9j20hs0hsmxo.jpg
有一句MMP不知道当讲不当讲[哼],2017-03-20 22:32,2164650075,刘园大胖子,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/8105f05bly8fdrcnt2mfij20ro0rowjr.jpg
哎！我就毙了狗了！纳税人的钱养狗了！,2017-03-20 22:32,3212303222,肥娘娘lovelife,https://tva3.sinaimg.cn/crop.0.0.540.540.180/bf77db76jw8ek33froessj20f00f0mxm.jpg
事闹大了……,2017-03-20 22:31,2298911897,荊楚三秦,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
强烈要求法律恢复游街斩首//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 22:31,1989859713,Eashinnn在努力减肥,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/769ad981ly8feuscn0gtkj20ro0rowg9.jpg
//@张介嵩:看来网上举报的那个人真的是冒着生命危险揭露事实真相。明年送他一个感动中国吧,2017-03-20 22:31,5980373436,维西22世纪,https://tva3.sinaimg.cn/crop.227.99.568.568.180/006wJ2k4jw8f5vgznkgyvj30sg0lcq8o.jpg
啧啧，看来以后每天坐都得提心吊胆,2017-03-20 22:31,5341390716,蝎子座的阿卓,https://tva4.sinaimg.cn/crop.0.0.100.100.180/005PtVJajw8elmr0xtq39j302s02sweb.jpg
咱两那天就坐的三号线莫名其妙停了两次的@你当我是浮夸吧ling,2017-03-20 22:31,1944453394,Miss---花,https://tva4.sinaimg.cn/crop.0.0.640.640.180/73e60112jw8f897zjyy1kj20hs0hsq3f.jpg
[围观]豆腐渣工程这个词大家不陌生吧，那是几十年前的提法了，大西安在这个追赶超越创建国家中心城市的今天，依然是这个样子，还在市重点工程的地铁上出现，冰山一角可见一斑，王书记初来乍到不知道老西安水深的很啊。[月亮] http://t.cn/R6yyPDp,2017-03-20 22:31,1320390080,月黑风高夜独行,https://tva2.sinaimg.cn/crop.0.0.664.664.180/4eb38dc0jw8f65zaxs3m5j20ig0iggmq.jpg
转发微博,2017-03-20 22:31,2865855803,似水年华wuyan,https://tva1.sinaimg.cn/crop.0.0.996.996.180/aad17d3bjw8f6zff8lh9bj20ro0rp0w1.jpg
鞠躬道歉有啥用，政府质监部门知法犯法，不把人民生命安全当回事，就应该严惩不贷。,2017-03-20 22:30,1832234124,Mr_杨先生你好,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6d35ac8cjw1e8qgp5bmzyj2050050aa8.jpg
不想说啥了，这腐败，贪的那些钱都去了谁的口袋，想想那些为地铁付出的工人和期待它的民众们，可恶……,2017-03-20 22:30,3175644604,原谅我今天ZM,https://tvax4.sinaimg.cn/crop.0.3.750.750.180/bd487dbcly8fe9h6a0m68j20ku0l140i.jpg
拿我命开玩笑呢[摊手][摊手][摊手][摊手][摊手][摊手][摊手],2017-03-20 22:30,2391710305,瓷哈哈半洋半土,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/8e8e9a61ly8fepin9ricrj20ro0roacr.jpg
转发微博,2017-03-20 22:29,3488028623,为了开始的离开,https://tva4.sinaimg.cn/crop.0.0.996.996.180/cfe717cfjw8fctr72ocs7j20ro0rp0uq.jpg
今夜，整个西安震惊了[doge],2017-03-20 22:29,1817342404,Frieda仙儿,https://tva1.sinaimg.cn/crop.0.9.640.640.180/6c5271c4jw8f9xgdcgbwej20hs0ib74q.jpg
只有直面问题，才能解决问题。如今能看到领导班子不隐瞒，不封锁，不摆架子，很欣慰。这个城市在一点点变化，这个城市的管理者也在一点点进步。烟头没白捡，希望后续更换事宜能处理好。,2017-03-20 22:29,1773102260,姜博约,https://tvax3.sinaimg.cn/crop.23.0.1196.1196.180/69af64b4ly8ff71g1g88lj20yi0x8tcs.jpg
涉及几十万人每天出行的重要交通工具，所用的电缆居然不合格。而这一切的发现，还是来自匿名网友的举报。对监管部门和政府部门，有一句妈卖批我就要讲,2017-03-20 22:29,1276230701,中年表情包,https://tva3.sinaimg.cn/crop.116.12.297.297.180/4c11bc2dgw1f2w4gbdvfgj20fw0bigmy.jpg
转发微博,2017-03-20 22:29,5410489438,妞妞and仔仔2009,https://tva4.sinaimg.cn/crop.0.0.664.664.180/005U9RsGjw8f1uz6ytqw8j30ig0igabh.jpg
转发微博,2017-03-20 22:29,1651270787,忧郁王子小李,https://tva1.sinaimg.cn/crop.101.1.597.597.180/626c6483jw1en4y9ql16kj20m80gogoc.jpg
转发微博,2017-03-20 22:29,2547429493,香雪海娇,https://tva4.sinaimg.cn/crop.87.94.283.283.180/97d6b075jw1e798db37vzj20cs0d5dig.jpg
 //@明前清茶在长安:@华商报: 【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 22:29,3139374431,颜韵世家执行董事18706850801,https://tvax4.sinaimg.cn/crop.5.0.501.501.180/bb1f0d5fly8fe9ku8xd8dj20e80dxwfd.jpg
直面问题，深挖问题，解决问题！,2017-03-20 22:28,1900423314,常鑫童鞋,https://tva2.sinaimg.cn/crop.0.0.664.664.180/71462892jw8eyvo7c3lv2j20ig0igdgh.jpg
开年大新闻。一条修了5年的地铁最后还被曝出线缆质量问题……,2017-03-20 22:28,1762244684,XBUS西安公交网,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6909b84cjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:28,2886818830,我的吸引不了你,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/ac115c0ejw8el33fr5m7nj20u00u0juz.jpg
事实胜于雄辩，为什么有人举报，自有因果。这么看来地铁方领导要下马、涉事企业要倒闭！对了，涉事企业要给西安市民道了歉吧～,2017-03-20 22:28,1915691114,欢乐的海牛,https://tva1.sinaimg.cn/crop.0.0.996.996.180/722f206ajw8faob31duytj20ro0rodi5.jpg
[微笑]沃日哦,2017-03-20 22:28,1818787841,一条考研狗的使命,https://tvax1.sinaimg.cn/crop.9.0.732.732.180/6c688001ly8fdjci61yfdj20ku0kc762.jpg
转发微博,2017-03-20 22:28,1931196274,___颜色乄的世界,https://tva1.sinaimg.cn/crop.0.0.180.180.180/731bb772jw1e8qgp5bmzyj2050050aa8.jpg
西安地铁三号线，日人流量达30万左右。当一根小小的电缆与30万人的生命联系起来这就不是个小问题，奥凯公司与政府官员的利益输送必须被严查。,2017-03-20 22:28,5892440282,憨样太岁,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006qM4Tojw8f5r2drplm2j30ro0rpta5.jpg
转发微博,2017-03-20 22:28,3009409853,蘭鈞在此,https://tva4.sinaimg.cn/crop.0.23.300.300.180/b35ff33dtw1effem9g4f7j208e0bi0td.jpg
竟然真的（能承认）不合格[二哈]//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并,2017-03-20 22:28,2001682861,蓝白妖妖,https://tva1.sinaimg.cn/crop.16.30.446.446.180/774f41adjw8etrjintiscj20dc0dc74q.jpg
也不知道一号线和二号线是哪家的？合格不？,2017-03-20 22:28,3734527203,金风玉露ida,https://tva2.sinaimg.cn/crop.0.0.720.720.180/de985ce3jw8eucq1pnsgxj20k00k0q43.jpg
转发微博,2017-03-20 22:28,2609601750,那一片安联红,https://tva2.sinaimg.cn/crop.0.0.1328.1328.180/9b8b5cd6jw8f68hba4kc9j210w10wacg.jpg
转发微博,2017-03-20 22:28,1676322494,腻腻歪_slow,https://tva1.sinaimg.cn/crop.0.0.996.996.180/63eaa6bejw8fbc6fo0k7cj20ro0rptdp.jpg
还没来得及从南坐到北[微笑]//@totoro大大大龙猫:这么透明干脆发布会不多见啊，万幸的是在没有出现问题之前及时发现及时补救。,2017-03-20 22:28,2882039752,Pannely,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/abc86fc8ly8fetl5kf1ooj20ro0roq60.jpg
转发微博,2017-03-20 22:27,5458402333,恶魔的枫殇86659,https://tva3.sinaimg.cn/crop.0.0.132.132.180/005XoTNjjw8ep1x5ioq1cj303o03o3ya.jpg
皮包公司就是为了利益输送而成立的吧，严查某些政府官员草菅人命。,2017-03-20 22:27,1141887420,划过de印记,https://tva1.sinaimg.cn/crop.0.0.640.640.180/440fd1bcjw8f4yptr4x59j20hs0hsaat.jpg
建议引咎辞职//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。华商记者,2017-03-20 22:27,2325878555,给姐笑一个乐园,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8aa2171bjw1e8qgp5bmzyj2050050aa8.jpg
道歉能咋,2017-03-20 22:27,1761230403,淇淇鱼,https://tva4.sinaimg.cn/crop.0.0.180.180.180/68fa3e43jw1e8qgp5bmzyj2050050aa8.jpg
道歉有个毛用的[鄙视][鄙视],2017-03-20 22:27,1848242480,花花蝶的翅膀,https://tva2.sinaimg.cn/crop.0.0.640.640.180/6e29f130jw8f18n5cb9b9j20hs0htmxr.jpg
三号线又火了,2017-03-20 22:27,2651740832,不忘初心方得始终LV,https://tva4.sinaimg.cn/crop.0.1.1242.1242.180/9e0e5aa0jw8f96l7010bkj20yi0ykmze.jpg
可怕[傻眼],2017-03-20 22:27,1884326460,不眠症w,https://tva1.sinaimg.cn/crop.0.0.640.640.180/70508a3cjw8f36vnlnraij20hs0hsdgv.jpg
转发微博,2017-03-20 22:26,2675609285,dio52a,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
不经意间,2017-03-20 22:26,1819274390,我么拿过奖学金,https://tvax4.sinaimg.cn/crop.0.0.1479.1479.180/6c6fec96ly8fdkaickqthj21kw16only.jpg
果然啊，全部不合格，这么大的工程都敢这样整，还有什么是不敢的[怒]。,2017-03-20 22:26,1831156203,我只是想改个昵称yaa,https://tvax4.sinaimg.cn/crop.0.0.511.511.180/6d2539ebly8fe0nhjk0v5j20e70e8dfy.jpg
转发微博,2017-03-20 22:26,1760567565,天际线Sirius,https://tva2.sinaimg.cn/crop.0.0.664.664.180/68f0210djw8f6x65rmf0rj20ig0igaaz.jpg
没有合格的[摊手] 还好被举报了,2017-03-20 22:26,3481979710,鸿虹傻傻分不清楚,https://tva1.sinaimg.cn/crop.0.0.750.750.180/cf8acb3ejw8euf20c6fmjj20ku0kut9i.jpg
[衰][衰][衰][衰][衰],2017-03-20 22:26,3659653373,豆花生,https://tva1.sinaimg.cn/crop.0.0.996.996.180/da21e0fdjw8f8atltk940j20ro0ro0ui.jpg
转发微博,2017-03-20 22:26,3137377217,skywolf258369,https://tva4.sinaimg.cn/crop.0.13.1125.1125.180/bb0093c1jw8fd481qnv0rj20v90vz405.jpg
水真深,2017-03-20 22:26,2447781985,一岁一枯荣K,https://tva4.sinaimg.cn/crop.0.0.511.511.180/91e63061jw8f3qe3t0w4jj20e80e7aar.jpg
感谢爆料者,2017-03-20 22:25,1569408560,御女王,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5d8b4630jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:25,3286403451,黄文尧尧尧,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/c3e2897bjw8esmn3s4f5cj20u00u0ta6.jpg
你们咋不上天嘞，感觉铁路交通一直是业界安全底线啊，这么大的民生工程，每天事关多少人生命都敢这样搞，真的太可怕了。,2017-03-20 22:25,1768038301,anlan51-,https://tva1.sinaimg.cn/crop.0.0.180.180.180/69621f9djw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:25,6160900933,独成一派6160900933,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
感谢曝光者，也希望政府能保护好他！,2017-03-20 22:25,1891682880,玺西只想你快乐,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/70c0ca40ly8feflw1v0oej20ro0ron0d.jpg
转发微博,2017-03-20 22:25,5287229036,如梦墨影,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005LOFNGjw8faf748lvldj30ro0rpabq.jpg
不合格都能用，别处理几个官员就了事，不是系统性腐败，不可能出这样的严重的问题。把人命当儿戏，至安全于不顾！,2017-03-20 22:24,1899017990,奥斯汀cc,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7130b706jw1e8qgp5bmzyj2050050aa8.jpg
天道好轮回,2017-03-20 22:24,2607359020,我老婆安室奈美惠,https://tva2.sinaimg.cn/crop.0.0.996.996.180/9b69242cjw8f7urvqe0nkj20ro0rp76z.jpg
原来抽检的是数据线，其他线缆为什么没有抽查呢？,2017-03-20 22:24,5617110829,晒木恩,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-20 22:24,5454004242,你好世界1573,https://tva4.sinaimg.cn/crop.0.0.512.512.180/005X6rEmjw8enr06f413uj30e80e8t92.jpg
没举报，还能不能对政府放心了？现在该相信谁？,2017-03-20 22:24,2526940652,丿大漠胡楊丶,https://tva3.sinaimg.cn/crop.0.0.180.180.180/969e0decjw1e8qgp5bmzyj2050050aa8.jpg
//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 22:24,5936825229,大夏铁棋,https://tvax1.sinaimg.cn/crop.0.0.511.511.180/006tMjrDly8ff3kj7sl29j30e80e7q3v.jpg
这就牛逼了//@主演是不能死的:果然不合格,2017-03-20 22:24,1680979653,Edward,https://tvax4.sinaimg.cn/crop.24.39.100.100.180/6431b6c5gy1fd8ifsvdftj203w0btmye.jpg
下一步怎么做,2017-03-20 22:24,2165351945,天下之大以腐为尊,https://tva4.sinaimg.cn/crop.0.0.750.750.180/8110a609jw8f6sbxpsidcj20ku0ku75a.jpg
这个不要脸的市长，该滚下去了,2017-03-20 22:24,1191552324,没籽的葡萄好吃,https://tva4.sinaimg.cn/crop.0.0.180.180.180/4705a544jw1e8qgp5bmzyj2050050aa8.jpg
//@华商报:【问题电缆全部更换 将检查地铁1、2号线西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。华商记者 谢涛 肖琳 邓小卫,2017-03-20 22:23,2132563727,最爱StylerAUG的阿sir,https://tva3.sinaimg.cn/crop.0.0.996.996.180/7f1c570fjw8f634t0usdij20ro0ron1o.jpg
拿市民的安全开玩笑,2017-03-20 22:23,1846868247,美杜莎的笑声,https://tva3.sinaimg.cn/crop.0.15.750.750.180/6e14f917jw8fa87heyepej20ku0lpmyz.jpg
还是要称赞永康书记，我还真担心这事不了了之了。或者说是没问题。,2017-03-20 22:23,2542591810,兰-白,https://tva4.sinaimg.cn/crop.0.0.996.996.180/978cdf42jw8fb7cukcx5dj20ro0ro77h.jpg
转发微博,2017-03-20 22:23,1801966207,薛海林同学,https://tva2.sinaimg.cn/crop.0.0.480.480.180/6b67d27fjw8ehk9yw81r7j20dc0dcaao.jpg
可怕啊??,2017-03-20 22:23,5492179264,海南小白,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/005ZGCIwly8fdqzlhghkuj30ku0ku3zk.jpg
良心何在,2017-03-20 22:23,5678937456,李逍遥37966,https://tva2.sinaimg.cn/crop.0.0.100.100.180/006ckf3qjw8ev6h3a7n7ug302s02s0so.gif
希望政府承担起应该承担的责任，不要让人民群众受到不必要的伤害。,2017-03-20 22:23,3203315452,沐紫萍儿,https://tva2.sinaimg.cn/crop.0.0.480.480.180/beeeb6fcjw8edy7wno83yj20dc0dcaad.jpg
转发微博,2017-03-20 22:23,2210167634,mxdisappear,https://tva4.sinaimg.cn/crop.0.0.438.438.180/83bc7b52jw8ez62r7bxg1j20c60c63zi.jpg
[拜拜][拜拜][拜拜],2017-03-20 22:23,2839789971,四月小满,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a943c193jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:23,5345550486,等您来电哦,https://tva4.sinaimg.cn/crop.21.0.1082.1082.180/005PLnSejw8fbnnrtvj9ej30v90u275n.jpg
@去吧----皮卡丘,2017-03-20 22:22,2949070093,SiriusWy,https://tva4.sinaimg.cn/crop.19.11.413.413.180/afc73d0djw8etvqbptoyrj20c80c8mxq.jpg
我还没有坐过三号线呢！每天坐三号线的人可怎么办？,2017-03-20 22:22,2718791640,那秦与汉的留恋,https://tva3.sinaimg.cn/crop.0.0.180.180.180/a20d77d8jw1e8qgp5bmzyj2050050aa8.jpg
@华商报: 【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。华商记者 谢涛 肖琳 邓小卫,2017-03-20 22:22,2157843231,明前清茶在长安,https://tva2.sinaimg.cn/crop.0.0.180.180.180/809e131fjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:22,3579999053,真水无香2158,https://tva3.sinaimg.cn/crop.0.0.720.720.180/d562734djw8eo4vtyzb3lj20k00k0ab4.jpg
鞠躬值钱吗？能抵人命吗？早干嘛呢[怒][怒][怒],2017-03-20 22:22,1784199671,Frank炜,https://tva4.sinaimg.cn/crop.0.0.640.640.180/6a58b9f7jw8edjc1a1yvbj20hs0hs3zk.jpg
转发微博,2017-03-20 22:22,2296572824,暖暖暖暖YuQing,https://tva4.sinaimg.cn/crop.0.0.996.996.180/88e2eb98jw8f32an4tx3lj20ro0rptcw.jpg
惊呆了！,2017-03-20 22:22,2159575860,傑小傻,https://tva4.sinaimg.cn/crop.0.0.996.996.180/80b88334jw8f8cq39c6k5j20ro0rodgc.jpg
[吃惊],2017-03-20 22:22,1956212753,-Jane_Doe-,https://tva1.sinaimg.cn/crop.0.9.641.641.180/74997011jw8f592aenps8j20ht0ibaad.jpg
什么时候做到该做的事就值得被提名表扬了？ 这次地铁材料不合格建造检验不是政府通过的？？？再说一次承认错误维修整改是该做的事情 政府无功有过 三号线是被挑出来明说了 不知道的地方呢 政府批准的那么多工程 谁敢肯定是只有三号线有问题？评论里夸政府做的好承认错误态度值得表扬的歇歇吧 ,2017-03-20 22:21,5143744172,一位好银,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005C6CPGjw8f2hne746exj30ro0rp0uc.jpg
出乎意料啊！是乌鸦不黑了？还是微博力量太大了？,2017-03-20 22:21,5617110829,晒木恩,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
Repost,2017-03-20 22:21,5827247400,六叶_46886,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
我每天坐啊！！！可怕……,2017-03-20 22:21,5503010433,没遇到爱的懒女人,https://tva3.sinaimg.cn/crop.0.0.720.720.180/0060q4oNjw8eufj2uydqnj30k00k0abh.jpg
害怕，这下不会了吧,2017-03-20 22:21,2458721553,石头画心,https://tva1.sinaimg.cn/crop.0.0.180.180.180/928d1d11jw8f4w4ex28r2j20500500si.jpg
转发微博,2017-03-20 22:21,3644124975,陈小花花妈,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/d934ef2fjw8eljl679lsgj20u00u0mzo.jpg
转发微博,2017-03-20 22:21,1909287323,伴隋流水,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/71cd699bjw8f77e9csrthj210w10wag7.jpg
//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。华商记者谢涛 肖琳 邓小卫,2017-03-20 22:21,1251534142,宅妞,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4a98e53ejw1e8qgp5bmzyj2050050aa8.jpg
一天天就想搞点大新闻[摊手] //@华商报:西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 22:20,1785448444,没心没肺也不快活,https://tva2.sinaimg.cn/crop.291.129.480.480.180/6a6bc7fcjw8f4844gmh64j20u00qogr2.jpg
#地铁三号线# 这就是我们宣传的最美三号线？还是先给举报者颁发一个西安好市民奖吧！,2017-03-20 22:20,1313615142,尼玛嗨RUA,https://tva3.sinaimg.cn/crop.0.78.872.872.180/4e4c2d26jw8eu2cnqlqa0j20rs17mqky.jpg
转发微博,2017-03-20 22:20,5664093557,SuperBabygo,https://tva1.sinaimg.cn/crop.0.0.200.200.180/006bjXtHjw8eukont80vjj305k05kdft.jpg
建议全市对电缆线路开展大普查[加油],2017-03-20 22:20,2325878555,给姐笑一个乐园,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8aa2171bjw1e8qgp5bmzyj2050050aa8.jpg
民生工程！,2017-03-20 22:20,3861870900,zoe葵,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/e62f7934jw8f06xek8fecj20u00u0wlp.jpg
确实应该给举报者颁个奖了 不止全西安人民感谢他[二哈],2017-03-20 22:20,1652951157,吃冰狂魔莉莉安,https://tvax1.sinaimg.cn/crop.0.0.480.480.180/62860875ly8fertqi75r9j20dc0dcjx7.jpg
我每个周都坐[笑cry][笑cry][笑cry],2017-03-20 22:20,2658507152,王诗喻,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/9e759990ly8ff62b0r85yj20ku0kumzu.jpg
难道负责采购的都是清白的？,2017-03-20 22:20,1444312381,我不想说什么,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5616753djw1e8qgp5bmzyj2050050aa8.jpg
全部不合格！！！,2017-03-20 22:20,6165927132,平凡的地平线HURRR,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006JhBjCly8fdnw7t3617j30ro0rowga.jpg
转发微博,2017-03-20 22:20,5863182350,岁月静好111999,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/006oNjzgjw8f1s7fw6md3j310w10w0wh.jpg
能骂人吗,2017-03-20 22:20,1832793643,子矜520,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6d3e362bjw1e8qgp5bmzyj2050050aa8.jpg
最“美”三号线，啪啪的打脸啊。[鄙视],2017-03-20 22:19,5639947856,ImZhaoErye,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0069GE4Ujw8f36o6fg3p0j30ro0rogn3.jpg
好，原谅你咧。,2017-03-20 22:19,1034817457,巴望自由,https://tva4.sinaimg.cn/crop.0.0.180.180.180/3dae0fb1jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 22:19,5339209844,雨后的彩虹18203,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/005PkMnOly8ff2kp15n0kj30ry0ry76b.jpg
真可以。。。,2017-03-20 22:19,3819609192,啥都不会的有志青年,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/e3aa9c68ly8fdlf9qo527j20ro0roafm.jpg
[汗][疑问][晕],2017-03-20 22:19,1772750363,灵逗逗,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/69aa061bly8fdl7i6wmz9j20ro0rodhx.jpg
转发微博,2017-03-20 22:19,1728922092,Auphoto--phaeton,https://tva4.sinaimg.cn/crop.0.0.512.512.180/670d41ecjw8ecug432nw0j20e80e8t9b.jpg
