2016-01-28 22:09,1935010692,厨子_戏子_痞子_,1,什么意思我好像没看懂 谁给我解释解释,https://tva2.sinaimg.cn/crop.0.0.996.996.180/7355eb84jw8f7k8le8tt7j20ro0rowfe.jpg
2016-01-28 22:08,3295107771,關小雲同志,0,所以不喜欢在国内看医生。。。唉～很无奈,https://tva2.sinaimg.cn/crop.0.0.638.638.180/c4675abbjw8elzg34f9rbj20hq0hq75j.jpg
2016-01-28 22:07,5095970605,愿世界美好如初,0,不错呀,https://tva1.sinaimg.cn/crop.0.0.640.640.180/005ySaKhjw8f2p2n0qdcfj30hs0htt9y.jpg
2016-01-28 22:03,2196920143,dundun1911,0,自己谋利倒是还想戴高帽子 什么心态,https://tva2.sinaimg.cn/crop.0.0.640.640.180/82f2574fjw8ept2hzwu9tj20hs0hsjsc.jpg
2016-01-28 22:03,2630415343,-你阿你,0,"回复<a href='https://m.weibo.cn/n/一颗蘑菇猴'>@一颗蘑菇猴</a>:火车票是票价加50元 才能买到<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-316a1a3ed5.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.664.664.180/9cc8f3efjw8fcc5o7nqd9j20ig0igdj9.jpg
2016-01-28 22:02,2127721861,珠珠家的珠珠,0,请继续，真的需要改变！,https://tvax2.sinaimg.cn/crop.67.58.166.166.180/7ed27585ly8fe2gqyyhp2j208c08cdfr.jpg
2016-01-28 22:00,1557469840,Danna随哇乐作人生,0,这只是略见一斑,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5cd51a90jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 22:00,1874546814,FangCH,0,医院不狼狈为奸能出现这样事情？,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6fbb507ejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:59,3895936265,秦蹦蹦_嘣嘣,0,又他么是王福重,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e8374509jw8fakzmslamij20ro0rpdht.jpg
2016-01-28 21:59,2106813763,加号宝贝,0,现在为了钱可以出卖良心和道德已经成了社会风气。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7d936d43jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:54,5391017424,我这样喜欢,0,医院你还敢说你不知道!为了钱良心丢了。,https://tva2.sinaimg.cn/crop.80.0.800.800.180/005SQ9TWjw8emqckccsk7j30qo0m8gn9.jpg
2016-01-28 21:52,2962112153,湘味私房菜,0,这个社会老实人真的是到处吃亏！,https://tva1.sinaimg.cn/crop.0.0.852.852.180/b08e3e99jw8ev097z3knij20no0np42y.jpg
2016-01-28 21:48,1738264820,天地立心2011,1,医院绝对是里应外合，狼狈为奸！！！,https://tva2.sinaimg.cn/crop.0.0.996.996.180/679bd0f4jw8f4v38eq33zj20ro0rpjtc.jpg
2016-01-28 21:45,3538260842,狂奔的蜗牛FW,1,一个几块钱的号可以倒卖到几千块，这块肥肉医院里外合作赚得合不拢嘴了都。,https://tva4.sinaimg.cn/crop.51.0.111.111.180/d2e5936ajw8eqz7j2whb2j205k05kq30.jpg
2016-01-28 21:42,3175368125,长颈鹿上校__,0,警察都在演抗日剧呢，忙得很,https://tvax4.sinaimg.cn/crop.4.0.504.504.180/bd4445bdly8fe7kzi0l91j20e80e0dg6.jpg
2016-01-28 21:41,2692329501,野原樱,0,呵呵,https://tva1.sinaimg.cn/crop.0.0.480.480.180/a079b01djw8et06f5qwyyj20dc0dc74m.jpg
2016-01-28 21:40,1606734294,小西瓜虫,1,必须严惩号贩子，就是敲诈勒索，医院跟他们沆瀣一气，相互勾结，也是些没良心的东西，也要严厉处罚！！善有善报，恶有恶报，早晚这些垃圾遭报应！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5fc4d1d6jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:39,3175368125,长颈鹿上校__,0,脸不要太肿哦,https://tvax4.sinaimg.cn/crop.4.0.504.504.180/bd4445bdly8fe7kzi0l91j20e80e0dg6.jpg
2016-01-28 21:38,2652336103,2016求转运,0,"医生也参与<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>公开的秘密",https://tva1.sinaimg.cn/crop.0.0.664.664.180/9e176fe7jw8f00m2pa5nqj20ig0ig400.jpg
2016-01-28 21:38,1791841427,静伽,0,有黄牛才能看病,https://tva3.sinaimg.cn/crop.0.9.494.494.180/6acd5493jw8f8zzquekamj20dq0e874x.jpg
2016-01-28 21:35,2456367693,glacierpp,0,这不还是医院程序不按规定走的事么,https://tva1.sinaimg.cn/crop.0.0.996.996.180/9269324djw8f9koyceii7j20ro0rogm0.jpg
2016-01-28 21:30,2479547427,Gossip_在吸氧,0,回复<a href='https://m.weibo.cn/n/又翠是个好孩子'>@又翠是个好孩子</a>:太可怕了,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/93cae423ly8fdd0wv03dlj20yi0yin1s.jpg
2016-01-28 21:27,1695970943,super米豆stella,1,官官相护，这社会是真没救了,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6516767fjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:27,2968647683,补刀要稳,0,如此证据 还敢狡辩！,https://tva1.sinaimg.cn/crop.0.0.750.750.180/b0f1f803jw8eodlcgeznuj20ku0ku0t3.jpg
2016-01-28 21:26,3534169411,我对面坐了个胖子,0,之前评论里不有人说自己是医生，医生和号贩子没有任何勾结吗？这不啪啪啪打脸吗？还有那个说没有证据表明我院有号贩子的院长，你这护犊子护的也是厉害，我就问你打脸疼不疼,https://tvax3.sinaimg.cn/crop.0.0.1328.1328.180/d2a72543ly8ffdkgcb6yfj210w10wjuz.jpg
2016-01-28 21:19,5211900806,21st全球购,0,真贵,https://tva1.sinaimg.cn/crop.0.0.1751.1751.180/005GIBuejw1eidhyhbubtj31cq1cqtx8.jpg
2016-01-28 21:19,5215323758,楠瓜特机智-,2,败坏风气,https://tva3.sinaimg.cn/crop.0.0.750.750.180/005GWXX8jw8f7qr6hdlesj30ku0kudgz.jpg
2016-01-28 21:19,2952459827,程程程小琴,2,天天闹着医患关系紧张，我看该。医院就是作！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/affaf633jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:15,3199009047,大西瓜YQW,0,现在医生收红包是只收认识的人的红包，现在看病只能人上托人！！！不然医生不敢收红包，但是反过来他不收红包就不会给你好好开刀！！！！！！！！！！,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/bead0117jw8ewer3wir2mj20u00u0q4w.jpg
2016-01-28 21:10,1541370137,ROMNGgg,1,都是为了钱.没医德.,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5bdf7119jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:06,3962437377,任女古女良,0,"结果一点都不意外<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>是我们天真了",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/ec2dff01ly8fdv88fm8uuj20ro0ro76y.jpg
2016-01-28 21:04,1566433665,池小挽,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.271.776.1750.1750.180/5d5de181gw1edoq3hag9sj21kw2dckjn.jpg
2016-01-28 21:03,2614045887,青梅落畔有风来过,3,谢谢你们一直在跟进调查。,https://tva2.sinaimg.cn/crop.0.0.498.498.180/9bcf2cbfjw8f1yoedo327j20dv0dudhp.jpg
2016-01-28 21:03,5597511017,美木子凡心,1,现在是医院自己打了自己的嘴巴子了！这是在北京，首都啊！习大大您怎么看？？？,https://tva1.sinaimg.cn/crop.0.0.720.720.180/0066OAjLjw8eu4er7uf2pj30k00k0dja.jpg
2016-01-28 21:02,1216989535,秋天-波菜,1,医院是黄牛的合伙人。,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/4889c95fjw8f6hvhu1yboj210w10wgw5.jpg
2016-01-28 21:01,1994529661,司狼鱼儿,0,"不要说我从黄牛扯医护人员身上,黄牛的问题整个医院可能不知道？你信？当亲人躺在手术台上,打好麻药,你在外面等几个小时就是不手术。这时候才知道原来躺要手术台上也还要排队。麻药都过了,也不给你手术。我真希望那时候能有手术台黄牛票卖给我！医患关系是整个系统问题！整个社会的问题！",https://tva3.sinaimg.cn/crop.0.0.180.180.180/76e21b7djw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:01,1957817573,everyday366,0,先有医院，后有票贩子！ 建议取替挂号窗口及一切挂号设施，因为没效率，以后直接去票贩子那买吧，随时去，随时能看病…,https://tva4.sinaimg.cn/crop.0.0.996.996.180/74b1ece5jw8f6amhtt2hfj20ro0ro0un.jpg
2016-01-28 21:00,2037367712,Peter_Pan_Artkokoro,0,广安门医院基本是中国最好的中医院了，通过这么个方式进入公众的视野，大概一大波针对中医的黑潮又要来了。,https://tva1.sinaimg.cn/crop.0.0.180.180.180/796fc3a0jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:00,1968268221,YO-YOYOYO翠,0,原来真的有和医院勾结的#64<a href='https://m.weibo.cn/n/Gossip_在吸氧'>@Gossip_在吸氧</a>,https://tva3.sinaimg.cn/crop.0.0.640.640.180/755163bdjw8f68rpss8bcj20hs0hst9c.jpg
2016-01-28 21:00,1686116087,来回地走,0,呵呵，这就是虚伪的结果吧，其实敞开了就是给非富即贵者才开的专家门诊，那普通人也死心了，不要搞暗箱操作这么累了。本来就是物以稀为贵，等价交换呀。,https://tva1.sinaimg.cn/crop.0.0.1342.1342.180/648016f7jw8fbu6s2357kj211a11bn2i.jpg
2016-01-28 20:58,1994529661,司狼鱼儿,3,"医院腐败可不是一二十年的事了 呵呵~谁家没老人,谁能一辈子不生病,只要你生病,无论哪级医院都能让你感受到对你人民币的关切~ 好医生不是没有,不要愧心钱的医生,我是没遇到过活的~当一边黑钱一边劳苦的医生到处都有,谁让你栽人手里,就不白宰白不宰了,毕竟人家医护也要“生活”啊。",https://tva3.sinaimg.cn/crop.0.0.180.180.180/76e21b7djw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:55,3560372357,光明大道走起来,0,回复<a href='https://m.weibo.cn/n/kaixiayip'>@kaixiayip</a> 的赞:谢谢您,https://tva4.sinaimg.cn/crop.25.63.300.300.180/d436f885gw1ej8ruxhccmj20ah0dwq4k.jpg
2016-01-28 20:53,1697314734,志哥-Lewis,0,为什么不能实名制呢。,https://tva2.sinaimg.cn/crop.0.0.180.180.180/652af7aejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:52,1697314734,志哥-Lewis,1,医院才是病根。,https://tva2.sinaimg.cn/crop.0.0.180.180.180/652af7aejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:50,1082826802,secret__smile,2,到底是谁病了？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/408aa032jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:48,2740210815,微言大义21世纪,1,"统一可以实名制挂号 行动不便者由亲属代替挂号 而且必须提供户籍证件 不就行了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_dahaqi-6a5eb3a95c.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.81.0.208.208.180/a3544c7fgw1eyvqozyzx9j208c05t3yy.jpg
2016-01-28 20:48,2565759273,六月的第十七日,0,"回复<a href='https://m.weibo.cn/n/沈杳-'>@沈杳-</a>:医生也有问题<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/l_shangxin-84ce9f2779.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.5.0.739.739.180/98ee6129jw8f6eohbie82j20ku0kjdgr.jpg
2016-01-28 20:45,1915984265,盛子奴隶,0,回复<a href='https://m.weibo.cn/n/心爱的宝宝爱你'>@心爱的宝宝爱你</a>:情报是新浪搞来的,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/72339989jw8esvbnr2mx9j20u00u0dgh.jpg
2016-01-28 20:44,2354677025,一对纠结的鱼,0,<a href='https://m.weibo.cn/n/Mr_京先生'>@Mr_京先生</a> 代挂？,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/8c598521jw8ey5blqohosj20u00u00uj.jpg
2016-01-28 20:43,1637906771,耳-东_SS,0,"回复<a href='https://m.weibo.cn/n/K-Dre'>@K-Dre</a>:还恶心啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.1.1242.1242.180/61a07953jw8fbfsqw8xvwj20yi0ykjtn.jpg
2016-01-28 20:42,1609009595,沈杳-,0,<a href='https://m.weibo.cn/n/六月的第十七日'>@六月的第十七日</a>,https://tva1.sinaimg.cn/crop.0.0.511.511.180/5fe789bbjw8fa9ncah8rgj20e80e73zj.jpg
2016-01-28 20:41,1761735151,Amloenxai,0,"专家<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>你们真tm专家！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_ruo-4d7ee42fd0.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_ruo-4d7ee42fd0.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_ruo-4d7ee42fd0.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.440.440.180/6901f1efjw8f01g88585pj20c80c8jrm.jpg
2016-01-28 20:38,3536921990,不能说的胀胀,0,坑完了急着看病的老百姓，就开始分赃了！赚这种钱亏不亏心！积点德行不！,https://tva1.sinaimg.cn/crop.0.0.720.720.180/d2d12586jw8ex594vyw2tj20k00k0abx.jpg
2016-01-28 20:37,5406707526,秘密花园之521,3,说医院勾结票贩子的那些人，不晓得你们是在多么阴暗的环境下长大的，才把人都想的这么坏。。很简单，不相信医院，不相信医生，生病了别去医院，别去医院，就是这么简单。。。,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005TTZC6jw8ewmmm1135yj30k00k0myl.jpg
2016-01-28 20:37,3536921990,不能说的胀胀,0,全都是蛇鼠一窝！,https://tva1.sinaimg.cn/crop.0.0.720.720.180/d2d12586jw8ex594vyw2tj20k00k0abx.jpg
2016-01-28 20:36,5368997522,一抹桃红,0,在天朝一切不正常最后都变成了正常！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/005RlLwejw8eucrotge9nj3050050glf.jpg
2016-01-28 20:36,1069099787,小妖的狗尾巴草,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>除了愤怒还是愤怒！！！",https://tva4.sinaimg.cn/crop.0.0.640.640.180/3fb92b0bjw8ebnyynhyonj20hs0hsjt8.jpg
2016-01-28 20:36,3746744233,青蛙青蛙低污染,2,原来是这样！医生为了多挣钱也是挺拼命地，医院和医生的德行，哎,https://tva2.sinaimg.cn/crop.0.0.540.540.180/df52c7a9jw8eo4p7ay0ooj20f00f0wf0.jpg
2016-01-28 20:35,2174007091,周家珲Brave,1,我记得刚在这个话题圈看过某政府出台了各种帮助百姓挂号的方式，原来方便的是黄牛，可以不用小板凳，小雨伞的排队，可以在家办公了！怪不得这么多人喜欢这个职业，是哪的问题，请公职人员不要再推脱了，磨损的是百姓的心，伤的国的本。,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/8194b733ly8fej7uuw0qhj20ry0ry77f.jpg
2016-01-28 20:34,3001759671,劉子帆Mr,0,"就想问是什么医院<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span> 把这医院拆了吧！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span> 要来有吊用？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span> 而去这种医院还多了去了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span> 我觉得吧中国这种坑自己人 坑外人的病已经病入膏肓了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>没得救了！还有医生啊。一点职业道德都没！",https://tvax2.sinaimg.cn/crop.0.0.1328.1328.180/b2eb37b7ly8fe94bfs9hbj210w10wdka.jpg
2016-01-28 20:33,3162465601,图样少年,0,看医院怎么说。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/bc7f6541jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:28,3207436170,大王家永远的蜡笔小三,1,什么专家号，告诉你专家号就是炒出来的……专家号卖不出去的时候医院还给你推荐呢，而且正常挂专家就是20以内，医院内部都是勾结的……明目张胆的，建议去部队医院好一点，我在301挂了很多次了，自动的刷身份证挂号，而且专家很多的。提前了解想看的专家，坐检查没必要挂专家，复诊挂专家可以,https://tva1.sinaimg.cn/crop.0.0.640.640.180/bf2d978ajw8eesil7gz0zj20hs0hsdgr.jpg
2016-01-28 20:23,2929373691,老是重复重复,1,内外勾结，里应外合！尼马那些医生也没点医德了吗？！有些医生活该被打！,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/ae9ab1fbly8fexiucw3rdj20yi0yi44o.jpg
2016-01-28 20:20,2389190795,木梓Hello,0,什么都不说，我们有眼睛看，知道你们是什么垃圾。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/8e68288bjw8f3qjd4s1moj20ro0rp76p.jpg
2016-01-28 20:19,5318814189,海下日记,1,有医生做内应啊,https://tva2.sinaimg.cn/crop.0.1.750.750.180/005NXcxDjw8f4pi4esdpoj30ku0kwaau.jpg
2016-01-28 20:18,5071206557,csl雪狼,2,这种医院，坑害白姓，河南强拆那伙人，来干吧，我支持你们。,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 20:14,1760334645,必须再改个名字思密达,3,呵呵,https://tva2.sinaimg.cn/crop.0.0.640.640.180/68ec9335jw8epljkn8mhzj20hs0hst9t.jpg
2016-01-28 20:14,3102769417,王大妞爱臭美,0,我也就呵呵，用女孩的话说，这就是北京，首都啊,https://tva3.sinaimg.cn/crop.3.0.634.634.180/b8f08109jw8f5m4oyqauej20hs0hmmxq.jpg
2016-01-28 20:13,1788746512,天天种草莓,0,挂号也要实名制,https://tva4.sinaimg.cn/crop.18.10.376.376.180/6a9e1b10jw8f1qodn9zthj20b40gomxk.jpg
2016-01-28 20:13,1682930297,凉籽儿,0,勾结！,https://tva1.sinaimg.cn/crop.0.0.750.750.180/644f7a79jw8eyqpgz83k6j20ku0kuaah.jpg
2016-01-28 20:11,1729850602,一山蓝月,0,<a href='https://m.weibo.cn/n/怪刀刀家的男人'>@怪刀刀家的男人</a>,https://tva2.sinaimg.cn/crop.0.0.720.720.180/671b6ceajw8eplbryhiiwj20k00k0q47.jpg
2016-01-28 20:11,3399097822,粉丝是偶像脑,2,"那些骂病人医闹的声音怎么集体失声了！都死了吗！[怒罵]这就是中国普通人看病的悲哀……[傷心]这更是中国所有医院的潜规则！总是说记者乱报，所以才有医闹……哪家医院的医护人员敢说自己医院没有对非富即贵着有优先权？那家医护人员敢说自己亲戚家属看病没抄近路过？…<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1125.1125.180/ca9a1ddejw8ex8nrlbkdcj20v90va40k.jpg
2016-01-28 20:09,1748430181,S王足各,0,"普通号不是没了吗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>要脸吗？哦，不要，钱就行了，脸要哪有啥用。",https://tvax2.sinaimg.cn/crop.0.15.1126.1126.180/6836ed65ly8ffd7wttc4sj20va0w4wi5.jpg
2016-01-28 20:08,2212417390,长大的CK,0,有时候说得医患关系的主因是百姓！看医院内部有多黑！我就见识过！可是病人都走了，不想再提了！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/83decf6ejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:06,2254743461,小路_345678910JQKA2,0,用不着自己说自己清白 也不用警察叔叔上阵 记者给你一窝端,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/8664a7a5ly8fdndhqb038j20hs0hsglu.jpg
2016-01-28 20:06,2679871393,xmr6666666666,0,回复<a href='https://m.weibo.cn/n/张小歪0923'>@张小歪0923</a>:可能会吧，,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/9fbb97a1ly8feune7czs0j20ig0igtae.jpg
2016-01-28 20:04,1969137677,choupierpier,0,狼狈为奸！,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/755ea80djw8eec2j9u26uj20u00u0jw9.jpg
2016-01-28 20:04,5127939115,静玖姑,0,"真让人气愤！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005B2jdply8fdb47vwjfjj30ro0rotc0.jpg
2016-01-28 20:03,2708443493,囧李叔,0,"挂个号都可以商业化！医生医院也是多渠道增加收入<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.664.664.180/a16f9165jw8f49pv97c17j20ig0igjsl.jpg
2016-01-28 20:02,2422059582,尼莫nnemo,0,感谢个屁,https://tva4.sinaimg.cn/crop.16.0.1209.1209.180/905db23ejw8f6r8wlhzjbj20yi0xljtq.jpg
2016-01-28 20:01,1890741964,江钓城,0,这医院实在是太肮脏了,https://tvax2.sinaimg.cn/crop.0.0.720.720.180/70b26eccly8ffd3mrjh3vj20k00k041g.jpg
2016-01-28 19:59,2788206790,张小歪0923,0,回复<a href='https://m.weibo.cn/n/xmr6666666666'>@xmr6666666666</a>:如果没有票贩子，你可能不用等那么久,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a630a8c6jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:59,1976748073,-Sporadic-,2,医患关系就是这么差不是没有理由的,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/75d2c829ly8fflyfkvbcmj20yi0yjtap.jpg
2016-01-28 19:59,2825615183,我不是猫猫哦,1,。。。好疼。。。不过评论里说多点医闹好的，你脑子是扔掉了吗？,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/a86b774fjw8fbzpgorvzbj210w10wgp8.jpg
2016-01-28 19:59,1874629074,蓝海韬略,1,为何北京朝阳群众在抓医院挂号贩子方面没有立功表现昵？,https://tva2.sinaimg.cn/crop.0.172.1080.1080.180/6fbc91d2jw8fbtqxj72f9j20u0150wkr.jpg
2016-01-28 19:58,1872336073,小寇大夫,0,<a href='https://m.weibo.cn/n/叫什么名字都被占用哈哈哈'>@叫什么名字都被占用哈哈哈</a>,https://tva4.sinaimg.cn/crop.0.260.776.776.180/6f9994c9jw8e8f9cif78dj20lk100tc8.jpg
2016-01-28 19:58,1857059324,Atlas_Kappark,0,好医生！好号贩！,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6eb079fcjw8fbahkfwmzhj20ro0roaep.jpg
2016-01-28 19:58,1706684830,西西西瓜XD,0,好样的,https://tva2.sinaimg.cn/crop.0.15.750.750.180/65b9f19ejw8fd35o4iqt4j20ku0lpt9x.jpg
2016-01-28 19:57,1825300322,逆光了,0,好污<a href='https://m.weibo.cn/n/根酱_SS'>@根酱_SS</a>,https://tvax4.sinaimg.cn/crop.0.203.960.960.180/6ccbdf62ly8fdujmm29clj20qo13zdlm.jpg
2016-01-28 19:56,1657846585,沈阳完美相遇摄影,1,票贩子体系太成熟了！！连根拔起必须重刑！！社会风气太坏了！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/62d0bb39jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:56,5716386354,胖胖胖胖十四斤,0,感谢特妹！,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006eRndUjw8f8hib37fbjj30ku0kuglt.jpg
2016-01-28 19:55,3962437377,任女古女良,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heng-5670fca4fa.png"" style=""width:1em;height:1em;""></span>我不相信我自己的眼睛",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/ec2dff01ly8fdv88fm8uuj20ro0ro76y.jpg
2016-01-28 19:54,5694300347,被风遗忘的街道,0,恶心死了,https://tva3.sinaimg.cn/crop.0.0.80.80.180/006dmHDZjw8evq7bldwv6j3028028q2p.jpg
2016-01-28 19:50,1674448640,b--d,2,无信仰及过速发展的代价,https://tva3.sinaimg.cn/crop.1.0.747.747.180/63ce0f00jw8fbc4sa3jcij20ku0kr3zj.jpg
2016-01-28 19:49,2485072874,彼嘚哈,0,医生也这么脏！,https://tva1.sinaimg.cn/crop.0.7.641.641.180/941f33eajw8f7pghjzvznj20ht0i80t6.jpg
2016-01-28 19:49,3228144513,叔控阿斯托利亚,28,"医生加号倒是挺普遍的，有一次妈妈去看病，医生就说年纪挺大的人了挺不容易帮忙加了号。后来还有一次听到医生跟他学生说一个病人“我不给他加号他找谁看呢”，倒不能说所有的医生都是和票贩子串通加号的（然而我相信票贩子一定和医院内部有关系<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>）",https://tva4.sinaimg.cn/crop.0.0.180.180.180/c0699381jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:49,5718603841,子默爱摄影,0,医药监管局哪？出来！,https://tva1.sinaimg.cn/crop.0.0.1002.1002.180/006f0G5Pjw8f0fll5ih0ej30ru0rvgrw.jpg
2016-01-28 19:48,1640633947,青柠公子,1,建议取消专家号,https://tva4.sinaimg.cn/crop.16.0.1210.1210.180/61ca165bjw8fccgv04yyaj20yi0xm0v8.jpg
2016-01-28 19:48,2324145655,顾盼年华,1,分级诊疗必须施行了！！！由基层医院医生决定是否转上级医疗机构，专家院士大牛们不设门诊，只看下级医院转诊的疑难病重病人。我看票贩子怎么活。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/8a87a5f7jw1e8qgp5bmzyj2050050aa8.jpg
